Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other
20230828wc1asi1f8he67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 00:55:15,12.8888888888889,,9.5,,,,,,,,,1010.43074982,80,0,0,,2.3,291,3.9,,,,,,,,,,,,,
202308284qmqjp4f8he67yn4rymrfqi5qo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 01:00:35,12.8888888888889,,9.88888888888889,,,,,,,,,1010.73552483,82,0,0,,1.9,209,1.9,,,,,,,,,,,,,
202308289okcwb1f8he67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 01:05:55,12.7222222222222,,9.5,,,,,,,,,1010.53234149,81,0,0,,1.6,276,3.0,,,,,,,,,,,,,
20230828r7xyh1nfeye67yn4rymrfqi5qo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 01:11:15,12.8888888888889,,9.22222222222222,,,,,,,,,1010.8371165,78,0,0,,1.6,150,1.9,,,,,,,,,,,,,
20230828t59zz51feye67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 01:16:51,12.7777777777778,,8.72222222222222,,,,,,,,,1010.73552483,76,0,0,,2.3,281,3.0,,,,,,,,,,,,,
20230828jtnzkdkfere67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 01:22:11,12.8888888888889,,8.77777777777778,,,,,,,,,1010.73552483,76,0,0,,0.8,288,1.0,,,,,,,,,,,,,
20230828bmbaisnfeee67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 01:27:31,12.7222222222222,,9.22222222222222,,,,,,,,,1010.93870817,79,0,0,,0.8,218,1.9,,,,,,,,,,,,,
202308283rtcgnnfeee67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 01:32:51,12.2777777777778,,9.27777777777778,,,,,,,,,1010.8371165,82,0,0,,1.1,183,3.0,,,,,,,,,,,,,
20230828tn54adkfece67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 01:38:11,12,,9,,,,,,,,,1010.93870817,82,0,0,,0.3,350,1.0,,,,,,,,,,,,,
20230828e7wkpd1feoe67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 01:43:31,11.7777777777778,,8.77777777777778,,,,,,,,,1010.8371165,82,0,0,,1.9,114,3.0,,,,,,,,,,,,,
20230828ys4osm4fewe67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 01:48:51,11.7222222222222,,8.72222222222222,,,,,,,,,1011.04029984,82,0,0,,1.0,120,1.9,,,,,,,,,,,,,
20230828uj6yf9nfehe67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 01:54:11,11.6111111111111,,8.61111111111111,,,,,,,,,1011.24348318,82,0,0,,0.3,224,1.0,,,,,,,,,,,,,
202308285fc43e1fjee67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 01:59:31,11.6111111111111,,8.61111111111111,,,,,,,,,1011.14189151,82,0,0,,0.8,317,1.9,,,,,,,,,,,,,
2023082867knoxnfjee67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 02:04:51,11.3888888888889,,8.61111111111111,,,,,,,,,1011.04029984,83,0,0,,0.0,309,0.0,,,,,,,,,,,,,
20230828n6px3onfjce67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 02:10:11,11.2777777777778,,8.5,,,,,,,,,1010.93870817,83,0,0,,0.0,275,0.0,,,,,,,,,,,,,
202308288q5rmm1fjce67yn4rymrfqi5qo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 02:15:31,11.2222222222222,,8.61111111111111,,,,,,,,,1011.04029984,84,0,0,,0.2,344,1.0,,,,,,,,,,,,,
20230828mwpayz4fjce67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 02:20:51,11.2222222222222,,8.61111111111111,,,,,,,,,1010.93870817,84,0,0,,3.0,294,5.0,,,,,,,,,,,,,
20230828q6rsn11fjce67yn4rymrfqi5qo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 02:26:11,11.2222222222222,,8.61111111111111,,,,,,,,,1011.04029984,84,0,0,,0.3,313,1.0,,,,,,,,,,,,,
20230828upuum8kfjce67yn4rymrfqi5qo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 02:31:31,11.1111111111111,,8.72222222222222,,,,,,,,,1011.31121096,85,0,0,,1.1,282,1.9,,,,,,,,,,,,,
20230828zwgb8g4fjce67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 02:36:51,11,,8.61111111111111,,,,,,,,,1011.31121096,85,0,0,,0.8,172,1.9,,,,,,,,,,,,,
20230828xkhkyt4fjoe67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 02:42:11,11,,8.77777777777778,,,,,,,,,1011.31121096,86,0,0,,1.1,126,1.9,,,,,,,,,,,,,
202308288yt389nfjwe67yn4rymrfqi5qo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 02:47:31,11,,8.61111111111111,,,,,,,,,1011.31121096,85,0,0,,1.1,310,1.9,,,,,,,,,,,,,
202308289gej554fjwe67yn4rymrfqw4mw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 02:52:51,11.1111111111111,,8.88888888888889,,,,,,,,,1011.31121096,86,0,0,,1.0,182,1.9,,,,,,,,,,,,,
2023082839fbm31fkye67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 02:58:11,11.1111111111111,,8.72222222222222,,,,,,,,,1011.5143943,85,0,0,,1.4,308,1.9,,,,,,,,,,,,,
20230828axcgwunfkre67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 03:03:31,11.1111111111111,,8.72222222222222,,,,,,,,,1011.41280263,85,0,0,,1.1,325,1.9,,,,,,,,,,,,,
202308287wj7wn1fkre67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 03:08:51,11.1111111111111,,8.72222222222222,,,,,,,,,1011.24348318,85,0,0,,1.7,351,1.9,,,,,,,,,,,,,
20230828nd7nxhkfkee67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 03:14:11,11.1111111111111,,8.72222222222222,,,,,,,,,1011.41280263,85,0,0,,0.3,66,1.0,,,,,,,,,,,,,
202308288hhhwqkfkee67yn4rymrfqi5qo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 03:19:31,11,,8.61111111111111,,,,,,,,,1011.41280263,85,0,0,,2.5,152,6.0,,,,,,,,,,,,,
20230828q8jyxj4fkee67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 03:24:51,11,,8.61111111111111,,,,,,,,,1011.41280263,85,0,0,,0.2,322,1.0,,,,,,,,,,,,,
20230828f3d9nz4fkce67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 03:30:11,10.8888888888889,,8.72222222222222,,,,,,,,,1011.41280263,86,0,0,,1.1,124,1.9,,,,,,,,,,,,,
202308287huoto1fkce67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 03:35:31,10.8888888888889,,8.72222222222222,,,,,,,,,1011.5143943,86,0,0,,3.5,137,5.0,,,,,,,,,,,,,
20230828iss55bkfkoe67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 03:40:51,10.8888888888889,,8.5,,,,,,,,,1011.5143943,85,0,0,,2.2,205,3.0,,,,,,,,,,,,,
20230828pnwdhfkfkwe67yn4rymrfqi5qo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 03:46:11,10.8888888888889,,8.5,,,,,,,,,1011.31121096,85,0,0,,0.0,65,0.0,,,,,,,,,,,,,
20230828f1q87wkfkae67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 03:51:31,10.8888888888889,,8.5,,,,,,,,,1011.41280263,85,0,0,,0.8,13,1.9,,,,,,,,,,,,,
202308287xgjhkkfkae67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 03:56:51,10.8888888888889,,8.72222222222222,,,,,,,,,1011.31121096,86,0,0,,0.2,339,1.0,,,,,,,,,,,,,
20230828w9rzycnfkhe67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 04:02:11,10.7777777777778,,8.61111111111111,,,,,,,,,1011.5143943,86,0,0,,1.1,119,1.9,,,,,,,,,,,,,
20230828pfjjo6nfmye67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 04:07:31,10.7777777777778,,8.61111111111111,,,,,,,,,1011.5143943,86,0,0,,1.4,110,1.9,,,,,,,,,,,,,
20230828rougqhnfmre67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 04:12:51,10.7222222222222,,8.5,,,,,,,,,1011.24348318,86,0,0,,0.6,284,1.0,,,,,,,,,,,,,
20230828hquxq51fmre67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 04:18:11,10.7222222222222,,8.61111111111111,,,,,,,,,1011.41280263,87,0,0,,0.8,321,1.0,,,,,,,,,,,,,
20230828ickrnj1fmee67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 04:23:47,10.7222222222222,,8.5,,,,,,,,,1011.5143943,86,0,0,,0.0,322,0.0,,,,,,,,,,,,,
20230828xmdofckfmce67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 04:29:23,10.7222222222222,,8.5,,,,,,,,,1011.41280263,86,0,0,,0.0,314,0.0,,,,,,,,,,,,,
20230828unah1ukfmhe67yn4rymrfqwezy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 04:34:59,10.7777777777778,,8.61111111111111,,,,,,,,,1011.41280263,86,0,0,,0.8,276,1.0,,,,,,,,,,,,,
20230828akkypakfmhe67yn4rymrfqwezy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 04:40:19,10.8888888888889,,8.5,,,,,,,,,1011.41280263,85,0,0,,0.6,291,1.0,,,,,,,,,,,,,
202308287t58a94fmhe67yn4rymrfqwezy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 04:45:31,11.2222222222222,,8.61111111111111,,,,,,,,,1011.61598597,84,0,0,,0.8,297,1.0,,,,,,,,,,,,,
20230828nhos1p1fcye67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 04:50:43,11.2777777777778,,8.5,,,,,,,,,1011.5143943,83,0,0,,1.7,296,3.0,,,,,,,,,,,,,
2023082883qrmhkfcye67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 04:56:03,11.2777777777778,,8.5,,,,,,,,,1011.41280263,83,0,0,,2.3,293,3.0,,,,,,,,,,,,,
20230828p3dpi6kfcye67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 05:01:23,11.2777777777778,,8.5,,,,,,,,,1011.41280263,83,0,0,,0.6,327,1.0,,,,,,,,,,,,,
20230828ikqb4d4fcye67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 05:06:43,11.3888888888889,,8.61111111111111,,,,,,,,,1011.61598597,83,0,0,,1.9,310,3.0,,,,,,,,,,,,,
20230828pynfeakfcre67yn4rymrfqwezy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 05:12:03,11.3888888888889,,8.61111111111111,,,,,,,,,1011.41280263,83,0,0,,2.2,310,3.0,,,,,,,,,,,,,
20230828fk55351fcee67yn4rymrfqwezy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 05:17:23,11.3888888888889,,8.61111111111111,,,,,,,,,1011.5143943,83,0,0,,1.6,292,1.9,,,,,,,,,,,,,
20230828h9urbg1fcee67yn4rymrfqwezy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 05:22:43,11.3888888888889,,8.61111111111111,,,,,,,,,1011.61598597,83,0,0,,1.0,359,1.9,,,,,,,,,,,,,
20230828w4hdf5nfcce67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 05:28:03,11.3888888888889,,8.61111111111111,,,,,,,,,1011.5143943,83,0,0,,1.6,282,1.9,,,,,,,,,,,,,
20230828mfs3gakfpre67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 05:40:19,11.6111111111111,,8.61111111111111,,,,,,,,,1011.5143943,82,0,0,,1.6,282,1.9,,,,,,,,,,,,,
20230828b6m3tm1fpce67yn4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 05:45:31,11.6111111111111,,8.61111111111111,,,,,,,,,1011.71757764,82,0,0,,1.6,286,1.9,,,,,,,,,,,,,
20230828gg8pjfnfpce67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 05:50:43,11.7222222222222,,8.72222222222222,,,,,,,,,1011.71757764,82,0,0,,1.6,251,3.0,,,,,,,,,,,,,
20230828p7wb44nfpce67yn4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 06:00:03,11.7777777777778,,8.77777777777778,,,,,,,,,1011.81916931,82,0,0,,3.1,319,3.9,,,,,,,,,,,,,
202308281egahr4fpce67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 06:05:23,11.7777777777778,,8.77777777777778,,,,,,,,,1011.61598597,82,0,0,,4.3,271,6.0,,,,,,,,,,,,,
20230828i71q6p4fpce67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 06:10:43,11.7777777777778,,8.77777777777778,,,,,,,,,1011.81916931,82,0,0,,1.9,258,3.0,,,,,,,,,,,,,
202308284xs31k4fpce67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 06:16:03,11.7777777777778,,8.77777777777778,,,,,,,,,1011.71757764,82,0,0,,1.9,274,3.0,,,,,,,,,,,,,
2023082866ds6j4fpce67yn4rymrfqii3e,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 06:21:23,11.8888888888889,,8.88888888888889,,,,,,,,,1011.71757764,82,0,0,,2.2,199,3.0,,,,,,,,,,,,,
20230828a9itn84fpoe67yn4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 06:33:23,12.2777777777778,,8.88888888888889,,,,,,,,,1011.71757764,80,0,0,,2.3,285,3.0,,,,,,,,,,,,,
20230828ycmeok4fpae67yn4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 06:38:43,12.2777777777778,,9.11111111111111,,,,,,,,,1011.81916931,81,0,0,,2.2,324,3.0,,,,,,,,,,,,,
20230828kdq6kwkfqye67yn4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 06:44:03,12.1111111111111,,8.88888888888889,,,,,,,,,1011.92076098,81,0,0,,1.0,294,1.0,,,,,,,,,,,,,
20230828p4poprnfqye67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 06:49:23,12,,8.77777777777778,,,,,,,,,1011.81916931,81,0,0,,2.5,269,3.9,,,,,,,,,,,,,
20230828t1hhbx4fqye67yn4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 06:54:43,12,,9,,,,,,,,,1011.92076098,82,0,0,,0.6,319,1.0,,,,,,,,,,,,,
20230828sbtaztkfqye67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 07:00:03,11.8888888888889,,8.88888888888889,,,,,,,,,1011.71757764,82,0,0,,2.5,341,3.9,,,,,,,,,,,,,
20230828eysth64fqre67yn4rymrfqii3e,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 07:05:23,11.8888888888889,,8.88888888888889,,,,,,,,,1011.71757764,82,0,0,,2.5,320,3.0,,,,,,,,,,,,,
20230828yyhbhi1fqee67yn4rymrfqwesh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 07:10:43,12.1111111111111,,8.88888888888889,,,,,,,,,1011.92076098,81,0,0,,1.4,322,1.9,,,,,,,,,,,,,
20230828zeqck14fqee67yn4rymrfqii3e,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 07:16:03,12.2777777777778,,8.88888888888889,,,,,,,,,1011.81916931,80,0,0,,1.7,324,3.0,,,,,,,,,,,,,
20230828xznsys1fqce67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 07:21:23,12.6111111111111,,9.11111111111111,,,,,,,,,1012.02235265,79,0,0,,2.5,290,3.0,,,,,,,,,,,,,
202308288etxzn1fqoe67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 07:26:43,12.7222222222222,,9.22222222222222,,,,,,,,,1012.22553599,79,0,0,,2.5,289,3.9,,,,,,,,,,,,,
202308289y9qxznfqoe67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 07:32:03,13.3888888888889,,9.22222222222222,,,,,,,,,1012.12394432,76,0,0,,3.3,286,5.0,,,,,,,,,,,,,
20230828zpehn9nfqwe67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 07:37:23,13.7777777777778,,9.5,,,,,,,,,1012.02235265,75,0,0,,1.6,326,1.9,,,,,,,,,,,,,
20230828hizod71fxye67yn4rymrfqii3e,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 07:42:43,13.6111111111111,,9.38888888888889,,,,,,,,,1012.12394432,76,0,0,,3.0,298,5.0,,,,,,,,,,,,,
20230828wpj74u4fxee67yn4rymrfqii3e,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 07:48:03,13.1111111111111,,9.38888888888889,,,,,,,,,1011.92076098,78,0,0,,1.6,291,1.9,,,,,,,,,,,,,
2023082848813tkfxee67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 07:53:23,13.5,,9.77777777777778,,,,,,,,,1011.92076098,78,0,0,,1.7,317,3.0,,,,,,,,,,,,,
202308289q6751nfxee67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 07:58:43,13.6111111111111,,9.61111111111111,,,,,,,,,1012.22553599,77,0,0,,3.1,281,5.0,,,,,,,,,,,,,
20230828dszocz1fxce67yn4rymrfqwesh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 08:04:03,13.6111111111111,,9.61111111111111,,,,,,,,,1012.02235265,77,0,0,,2.5,229,3.9,,,,,,,,,,,,,
202308288upe414fxce67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 08:09:23,14,,9.61111111111111,,,,,,,,,1012.12394432,75,0,0,,2.7,206,3.9,,,,,,,,,,,,,
20230828hjzg1gkfxce67yn4rymrfqii3e,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 08:21:31,13.8888888888889,,9.72222222222222,,,,,,,,,1012.12394432,76,0,0,,0.6,307,1.0,,,,,,,,,,,,,
20230828woy1s8nfxoe67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 08:26:59,14.2777777777778,,9.88888888888889,,,,,,,,,1012.12394432,75,0,0,,1.6,274,3.0,,,,,,,,,,,,,
20230828c556h74fxwe67yn4rymrfqwesh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 08:32:19,14.2777777777778,,9.88888888888889,,,,,,,,,1012.12394432,75,0,0,,1.6,290,3.0,,,,,,,,,,,,,
20230828d6ikxjkfxae67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-28 08:37:31,14.5,,10.1111111111111,,,,,,,,,1012.02235265,75,0,0,,1.7,206,1.9,,,,,,,,,,,,,
