Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other
20230625r9n6gpe16ae67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 00:56:02,17,,15,,,,,,,,,1013.91873049,88,0,0,,0.0,290,0.0,,,,,,,,,,,,,
20230625k6xa9mo16ae67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 01:01:22,17.1111111111111,,15.1111111111111,,,,,,,,,1014.2235055,88,0,0,,0.0,111,0.0,,,,,,,,,,,,,
20230625omcw1oe16ae67rj4yyb969kbbr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 01:06:42,17.2777777777778,,15.2777777777778,,,,,,,,,1013.81713882,88,0,0,,1.6,124,1.9,,,,,,,,,,,,,
20230625wikdeio16ae67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 01:12:02,17.2777777777778,,15.1111111111111,,,,,,,,,1013.71554715,87,0,0,,0.0,124,0.0,,,,,,,,,,,,,
20230625a6i88na16ae67rj4rymrfqzg3r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 01:17:22,17.2777777777778,,15.1111111111111,,,,,,,,,1013.61395548,87,0,0,,1.6,144,1.9,,,,,,,,,,,,,
202306257qfk6so16ae67rj4rymrfqzg3r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 01:22:42,17.3888888888889,,15.2222222222222,,,,,,,,,1013.61395548,87,0,0,,0.6,122,1.9,,,,,,,,,,,,,
20230625oj9tbme16he67rj4yyb969kbbr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 01:28:02,17.2777777777778,,15.1111111111111,,,,,,,,,1013.51236381,87,0,0,,1.4,174,1.9,,,,,,,,,,,,,
20230625eppht6a19ye67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 01:33:22,17.2777777777778,,15.1111111111111,,,,,,,,,1013.41077214,87,0,0,,1.6,118,1.9,,,,,,,,,,,,,
20230625ydz8xre19re67rj4rymrfqzg3r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 01:38:42,17.2777777777778,,15.1111111111111,,,,,,,,,1013.34304436,87,0,0,,0.2,122,1.0,,,,,,,,,,,,,
20230625zz5cmze19re67rj4rymrfqzg3r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 01:44:02,17.2777777777778,,15.1111111111111,,,,,,,,,1013.24145269,87,0,0,,0.6,97,1.0,,,,,,,,,,,,,
20230625oypshhe19ee67rj4rymrfqww1o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 01:49:22,17.2777777777778,,15.1111111111111,,,,,,,,,1013.41077214,87,0,0,,0.0,140,0.0,,,,,,,,,,,,,
202306258i8gk1e19ce67rj4rymrfqzg3r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 01:54:42,17.3888888888889,,15.2222222222222,,,,,,,,,1013.13986102,87,0,0,,2.7,113,3.0,,,,,,,,,,,,,
20230625yk8o3ee19oe67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 02:00:02,17.2777777777778,,15.1111111111111,,,,,,,,,1013.13986102,87,0,0,,1.1,193,1.9,,,,,,,,,,,,,
20230625u7rwm9euyye67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 02:05:22,17.2222222222222,,15,,,,,,,,,1013.13986102,87,0,0,,0.0,261,0.0,,,,,,,,,,,,,
202306253e4q4aeuyye67rj4yyb969kbbr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 02:10:42,17.1111111111111,,15.1111111111111,,,,,,,,,1012.93667768,88,0,0,,0.0,307,0.0,,,,,,,,,,,,,
202306259hedrtouyye67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 02:16:02,17,,15,,,,,,,,,1012.93667768,88,0,0,,0.0,313,0.0,,,,,,,,,,,,,
20230625rojkk1ouyre67rj4yyb969kbbr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 02:21:22,16.8888888888889,,15.1111111111111,,,,,,,,,1012.83508601,89,0,0,,0.0,294,0.0,,,,,,,,,,,,,
20230625e8z9pkauyre67rj4yyb969kbbr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 02:26:42,16.8888888888889,,15.1111111111111,,,,,,,,,1012.63190267,89,0,0,,0.0,325,0.0,,,,,,,,,,,,,
20230625czwbzqauyre67rj4yyb969kbbr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 02:32:02,16.7777777777778,,15,,,,,,,,,1012.63190267,89,0,0,,0.0,321,0.0,,,,,,,,,,,,,
20230625omdssyyuyre67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 02:37:22,16.7222222222222,,14.8888888888889,,,,,,,,,1012.63190267,89,0,0,,0.0,321,0.0,,,,,,,,,,,,,
202306256bgty9euyre67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 02:42:42,16.7222222222222,,14.8888888888889,,,,,,,,,1012.63190267,89,0,0,,0.0,313,0.0,,,,,,,,,,,,,
20230625ihx3hnauyee67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 02:48:02,16.7777777777778,,15,,,,,,,,,1012.83508601,89,0,0,,0.0,306,0.0,,,,,,,,,,,,,
20230625psd9xoyuyce67rj4rymrfqzg3r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 02:53:22,16.7222222222222,,14.8888888888889,,,,,,,,,1012.32712766,89,0,0,,0.0,322,0.0,,,,,,,,,,,,,
20230625fofq5dauyoe67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 02:58:42,16.7222222222222,,15,,,,,,,,,1012.42871933,90,0,0,,0.0,322,0.0,,,,,,,,,,,,,
202306257kzm6kyuyoe67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 03:04:02,16.6111111111111,,14.8888888888889,,,,,,,,,1012.12394432,90,0,0,,0.0,323,0.0,,,,,,,,,,,,,
20230625iczft9euywe67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 03:09:22,16.6111111111111,,14.8888888888889,,,,,,,,,1012.12394432,90,0,0,,0.0,337,0.0,,,,,,,,,,,,,
20230625pmzi9mouyae67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 03:14:42,16.5,,14.8888888888889,,,,,,,,,1011.92076098,90,0,0,,0.0,338,0.0,,,,,,,,,,,,,
20230625ftrsbzeuyhe67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 03:20:02,16.6111111111111,,15.2222222222222,,,,,,,,,1012.02235265,91,0,0,,0.0,323,0.0,,,,,,,,,,,,,
20230625h65x4xyuyhe67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 03:25:22,16.6111111111111,,15.2222222222222,,,,,,,,,1011.71757764,91,0,0,,0.0,323,0.0,,,,,,,,,,,,,
20230625wie1gdyubye67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 03:30:42,16.5,,15.1111111111111,,,,,,,,,1011.71757764,91,0,0,,0.0,323,0.0,,,,,,,,,,,,,
20230625c5jrowyubre67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 03:36:02,16.3888888888889,,15,,,,,,,,,1011.41280263,91,0,0,,0.0,345,0.0,,,,,,,,,,,,,
20230625rjd1nxyubee67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 03:41:22,16.7222222222222,,15.2777777777778,,,,,,,,,1011.5143943,91,0,0,,0.0,112,0.0,,,,,,,,,,,,,
20230625htbjjmoubee67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 03:46:42,16.7777777777778,,15.1111111111111,,,,,,,,,1011.61598597,90,0,0,,0.0,254,0.0,,,,,,,,,,,,,
20230625wb15anaubce67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 03:52:02,16.8888888888889,,15.2222222222222,,,,,,,,,1011.24348318,90,0,0,,0.0,293,0.0,,,,,,,,,,,,,
20230625dxhcc3ounye67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 03:57:22,16.8888888888889,,15.2222222222222,,,,,,,,,1011.24348318,90,0,0,,0.0,60,0.0,,,,,,,,,,,,,
20230625pa1e9naunre67rj4yyb969wdsr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 04:02:42,16.8888888888889,,15.2222222222222,,,,,,,,,1011.31121096,90,0,0,,1.0,114,1.0,,,,,,,,,,,,,
202306251y8xh5yunre67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 04:08:02,17,,15.2222222222222,,,,,,,,,1011.14189151,89,0,0,,0.2,57,1.0,,,,,,,,,,,,,
20230625iz1a8younre67rj4yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 04:13:22,17.2222222222222,,15.2777777777778,,,,,,,,,1011.24348318,89,0,0,,0.8,114,1.0,,,,,,,,,,,,,
202306255eccxiounre67rj4yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 04:18:42,17.7222222222222,,15.6111111111111,,,,,,,,,1010.93870817,88,0,0,,0.0,324,0.0,,,,,,,,,,,,,
202306259yysr5yunre67rj4yyb969wdsr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 04:24:02,18,,15.6111111111111,,,,,,,,,1010.93870817,86,0,0,,1.1,68,3.0,,,,,,,,,,,,,
20230625nzskd5yunee67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 04:29:22,18.2777777777778,,15.7222222222222,,,,,,,,,1010.93870817,85,0,0,,0.2,140,1.0,,,,,,,,,,,,,
2023062588dmbbeunee67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 04:34:42,18.2777777777778,,15.7222222222222,,,,,,,,,1010.93870817,85,0,0,,0.3,302,1.0,,,,,,,,,,,,,
20230625k66ieyounee67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 04:40:02,18.2777777777778,,15.7222222222222,,,,,,,,,1011.14189151,85,0,0,,0.2,305,1.0,,,,,,,,,,,,,
20230625ntgjt7ounce67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 04:45:22,18.2777777777778,,15.7222222222222,,,,,,,,,1011.04029984,85,0,0,,0.0,352,0.0,,,,,,,,,,,,,
202306254j6cnmeunce67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 04:50:42,18.5,,15.8888888888889,,,,,,,,,1010.73552483,85,0,0,,0.0,142,0.0,,,,,,,,,,,,,
202306251t1toeaunoe67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 04:56:01,18.7222222222222,,15.8888888888889,,,,,,,,,1010.8371165,84,0,0,,0.2,2,1.0,,,,,,,,,,,,,
20230625ko8e1eaunwe67rj4yyb969wdsr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 05:01:22,18.8888888888889,,16,,,,,,,,,1010.73552483,83,0,0,,0.8,359,1.0,,,,,,,,,,,,,
20230625n83bj4eunae67rj4yyb969wdsr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 05:06:41,19.1111111111111,,15.8888888888889,,,,,,,,,1010.8371165,82,0,0,,1.1,258,1.9,,,,,,,,,,,,,
202306253stpy7eunae67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 05:12:02,19.2777777777778,,16.1111111111111,,,,,,,,,1010.73552483,82,0,0,,1.6,254,1.9,,,,,,,,,,,,,
202306251bjn6yaunhe67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 05:17:21,19.3888888888889,,16,,,,,,,,,1010.43074982,81,0,0,,3.3,198,3.9,,,,,,,,,,,,,
20230625joqugdyudye67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 05:22:41,19.5,,16,,,,,,,,,1010.53234149,80,0,0,,1.6,73,1.9,,,,,,,,,,,,,
20230625bzma4faudre67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 05:28:01,19.6111111111111,,16.1111111111111,,,,,,,,,1010.53234149,80,0,0,,0.8,326,1.0,,,,,,,,,,,,,
202306253eteygeudre67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 05:33:21,19.6111111111111,,16.1111111111111,,,,,,,,,1010.43074982,80,0,0,,1.6,349,3.0,,,,,,,,,,,,,
20230625os8whaaudee67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 05:38:41,19.6111111111111,,16.1111111111111,,,,,,,,,1010.32915815,80,0,0,,2.5,161,3.9,,,,,,,,,,,,,
202306253565daoudce67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 05:44:01,19.6111111111111,,15.8888888888889,,,,,,,,,1010.32915815,79,0,0,,1.4,220,1.9,,,,,,,,,,,,,
20230625xupoa7eudwe67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 05:49:21,19.5,,16,,,,,,,,,1010.43074982,80,0,0,,2.2,164,3.0,,,,,,,,,,,,,
20230625up4af7oudae67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 05:54:41,19.5,,16,,,,,,,,,1010.12597481,80,0,0,,2.2,132,3.0,,,,,,,,,,,,,
20230625gthxw9eudhe67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 06:00:01,19.3888888888889,,15.8888888888889,,,,,,,,,1010.22756648,80,0,0,,2.5,130,3.9,,,,,,,,,,,,,
20230625m9ts7maudhe67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 06:05:21,19.5,,15.7777777777778,,,,,,,,,1009.92279147,79,0,0,,2.2,188,3.9,,,,,,,,,,,,,
20230625t3p79uoudhe67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 06:10:41,19.7222222222222,,15.7777777777778,,,,,,,,,1010.12597481,78,0,0,,3.5,199,6.0,,,,,,,,,,,,,
20230625z694cfeudhe67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 06:16:01,19.7777777777778,,15.3888888888889,,,,,,,,,1010.02438314,76,0,0,,3.1,138,5.0,,,,,,,,,,,,,
20230625od7yueourye67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 06:21:31,19.8888888888889,,15.7222222222222,,,,,,,,,1009.8211998,77,0,0,,1.6,165,1.9,,,,,,,,,,,,,
2023062585xiyeyurre67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 06:26:41,19.8888888888889,,15.7222222222222,,,,,,,,,1009.92279147,77,0,0,,3.3,115,3.9,,,,,,,,,,,,,
202306259aoiixourre67rj4yyb969k1fe,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 06:32:01,19.8888888888889,,15.7222222222222,,,,,,,,,1009.71960813,77,0,0,,3.7,178,5.0,,,,,,,,,,,,,
20230625zcyjjteuree67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 06:37:21,19.8888888888889,,16,,,,,,,,,1009.61801646,78,0,0,,3.0,159,3.9,,,,,,,,,,,,,
20230625xd7aboyurce67rj4yyb969k1fe,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 06:42:41,19.7777777777778,,15.8888888888889,,,,,,,,,1009.51642479,78,0,0,,2.2,126,3.0,,,,,,,,,,,,,
20230625gszt84ouroe67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 06:48:01,19.8888888888889,,15.7222222222222,,,,,,,,,1009.51642479,77,0,0,,3.3,107,5.0,,,,,,,,,,,,,
2023062564s3ogauroe67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 06:53:21,19.7777777777778,,15.8888888888889,,,,,,,,,1009.61801646,78,0,0,,0.8,155,1.0,,,,,,,,,,,,,
20230625zbbgtmaurwe67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 06:58:41,19.7777777777778,,16.1111111111111,,,,,,,,,1009.41483312,79,0,0,,1.7,204,3.0,,,,,,,,,,,,,
20230625qco5fiourae67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 07:04:01,19.8888888888889,,16.2222222222222,,,,,,,,,1009.51642479,79,0,0,,1.9,153,3.0,,,,,,,,,,,,,
20230625g15ttjyurhe67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 07:09:21,20,,16.1111111111111,,,,,,,,,1009.21164978,78,0,0,,4.3,144,7.0,,,,,,,,,,,,,
2023062568acioaurhe67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 07:14:41,20.1111111111111,,16.2222222222222,,,,,,,,,1009.04233033,78,0,0,,2.3,179,3.0,,,,,,,,,,,,,
20230625smxuusoufye67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 07:20:01,19.8888888888889,,16.2222222222222,,,,,,,,,1009.41483312,79,0,0,,3.7,204,5.0,,,,,,,,,,,,,
20230625psc9mkeufre67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 07:25:21,19.7777777777778,,16.1111111111111,,,,,,,,,1009.21164978,79,0,0,,5.6,133,9.0,,,,,,,,,,,,,
20230625f93mgqyufee67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 07:30:41,19.7777777777778,,16.2777777777778,,,,,,,,,1009.31324145,80,0,0,,3.9,148,6.0,,,,,,,,,,,,,
202306257p43ckaufee67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 07:36:01,19.7222222222222,,16.2222222222222,,,,,,,,,1009.41483312,80,0,0,,5.0,172,7.0,,,,,,,,,,,,,
20230625i11wn4oufce67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 07:41:21,19.7777777777778,,16.2777777777778,,,,,,,,,1009.11005811,80,0,0,,2.5,90,3.9,,,,,,,,,,,,,
20230625pn6tauaufoe67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 07:46:41,20,,16.5,,,,,,,,,1009.21164978,80,0,0,,2.2,215,3.0,,,,,,,,,,,,,
20230625ephxn5oufwe67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 07:52:01,20.2777777777778,,16.6111111111111,,,,,,,,,1009.21164978,79,0,0,,3.5,164,5.0,,,,,,,,,,,,,
20230625jjtadneufae67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 07:57:21,20.5,,16.6111111111111,,,,,,,,,1009.51642479,78,0,0,,1.6,133,1.9,,,,,,,,,,,,,
20230625azscx9oufhe67rj4yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 08:02:41,20.7222222222222,,16.5,,,,,,,,,1009.41483312,77,0,0,,1.7,148,3.0,,,,,,,,,,,,,
20230625z3igcyaugre67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 08:08:01,21,,16.2222222222222,,,,,,,,,1009.11005811,74,0,0,,3.1,205,3.9,,,,,,,,,,,,,
202306258s5wscyugce67rj4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 08:13:21,21.3888888888889,,16.3888888888889,,,,,,,,,1009.21164978,73,0,0,,3.1,118,5.0,,,,,,,,,,,,,
20230625eu5b65yugwe67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-06-25 08:18:41,21.3888888888889,,16.1111111111111,,,,,,,,,1009.11005811,72,0,0,,1.9,268,3.9,,,,,,,,,,,,,
