Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other
20230704hexezxy4rye67rj4rymrfqwnwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 04:11:47,11.1111111111111,,9.11111111111111,,,,,,,,,1001.82932176,88,0,0,,3.3,308,6.0,,,,,,,,,,,,,
202307044jwppmo4rre67rj4rymrfqwnwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 04:17:07,11.2222222222222,,9.22222222222222,,,,,,,,,1001.72773009,88,0,0,,2.5,262,5.0,,,,,,,,,,,,,
20230704zfcncfe4roe67rj4yyb969uemc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 04:22:27,11.2777777777778,,9.27777777777778,,,,,,,,,1001.82932176,88,0,0,,1.6,60,1.9,,,,,,,,,,,,,
202307047dbfo9e4roe67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 04:27:47,11.2777777777778,,9.27777777777778,,,,,,,,,1001.72773009,88,0,0,,1.0,314,1.9,,,,,,,,,,,,,
20230704rxc98ma4rwe67rj4rymrfqwnwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 04:33:07,11.2777777777778,,9.27777777777778,,,,,,,,,1001.82932176,88,0,0,,1.7,118,3.0,,,,,,,,,,,,,
20230704j5wpano4rwe67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 04:38:27,11.3888888888889,,9.38888888888889,,,,,,,,,1002.0325051,88,0,0,,1.1,339,1.9,,,,,,,,,,,,,
20230704xswiqpo4rwe67rj4rymrfqwnwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 04:43:31,11.3888888888889,,9.38888888888889,,,,,,,,,1001.82932176,88,0,0,,1.6,273,3.0,,,,,,,,,,,,,
20230704dkqtk1e4rae67rj4rymrfqwnwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 04:49:07,11.3888888888889,,9.38888888888889,,,,,,,,,1001.93091343,88,0,0,,2.3,319,3.9,,,,,,,,,,,,,
202307045fqdipe4rae67rj4yyb969uemc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 04:54:27,11.5,,9.5,,,,,,,,,1001.72773009,88,0,0,,1.6,344,1.9,,,,,,,,,,,,,
202307041a9c1ey4rhe67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 04:59:47,11.5,,9.5,,,,,,,,,1001.72773009,88,0,0,,2.2,207,3.0,,,,,,,,,,,,,
20230704kpqbwmo4fye67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 05:05:07,11.5,,9.38888888888889,,,,,,,,,1002.0325051,87,0,0,,1.9,101,3.0,,,,,,,,,,,,,
20230704nibuhbo4fre67rj4yyb969uemc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 05:10:27,11.6111111111111,,9.5,,,,,,,,,1002.0325051,87,0,0,,1.9,12,3.0,,,,,,,,,,,,,
20230704mhsrzao4foe67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 05:15:47,11.6111111111111,,9.5,,,,,,,,,1002.0325051,87,0,0,,1.0,353,1.0,,,,,,,,,,,,,
20230704njis1ue4fhe67rj4rymrfqwnwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 05:21:07,11.6111111111111,,9.5,,,,,,,,,1001.93091343,87,0,0,,1.1,12,1.9,,,,,,,,,,,,,
20230704gumze4e4fhe67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 05:26:27,11.7222222222222,,9.61111111111111,,,,,,,,,1001.93091343,87,0,0,,0.8,266,1.9,,,,,,,,,,,,,
20230704cxmjexy4fhe67rj4rymrfqw4mw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 05:31:47,11.7222222222222,,9.61111111111111,,,,,,,,,1001.93091343,87,0,0,,0.2,305,1.0,,,,,,,,,,,,,
20230704o99tako4fhe67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 05:37:07,11.7222222222222,,9.61111111111111,,,,,,,,,1002.13409677,87,0,0,,0.8,30,1.0,,,,,,,,,,,,,
20230704ixnisro4fhe67rj4rymrfqwnwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 05:42:27,11.7222222222222,,9.61111111111111,,,,,,,,,1002.0325051,87,0,0,,1.1,322,1.9,,,,,,,,,,,,,
20230704369bm3y4fhe67rj4yyb969uemc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 05:47:47,11.7777777777778,,9.72222222222222,,,,,,,,,1002.0325051,87,0,0,,1.1,27,1.9,,,,,,,,,,,,,
202307046qpkz6a4fhe67rj4rymrfqwnwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 05:53:07,11.7777777777778,,9.61111111111111,,,,,,,,,1002.0325051,86,0,0,,2.7,236,3.0,,,,,,,,,,,,,
20230704n8wfw4o4gye67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 05:58:27,11.8888888888889,,9.72222222222222,,,,,,,,,1002.23568844,86,0,0,,1.1,310,1.9,,,,,,,,,,,,,
20230704o5kkecy4gye67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 06:03:47,12,,9.61111111111111,,,,,,,,,1002.33728011,85,0,0,,2.7,222,3.0,,,,,,,,,,,,,
20230704jfinjco4gre67rj4rymrfqw4mw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 06:09:07,12.2222222222222,,9.77777777777778,,,,,,,,,1002.23568844,85,0,0,,1.6,128,1.9,,,,,,,,,,,,,
20230704m94k8qo4gae67rj4rymrfqwnwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 06:14:43,12.2777777777778,,9.72222222222222,,,,,,,,,1002.33728011,84,0,0,,2.5,274,3.9,,,,,,,,,,,,,
20230704nb8x4ho48ye67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 06:20:03,12.2777777777778,,9.72222222222222,,,,,,,,,1002.33728011,84,0,0,,3.5,327,5.0,,,,,,,,,,,,,
20230704eb6f45y48ye67rj4yyb969uemc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 06:25:23,12.3888888888889,,9.77777777777778,,,,,,,,,1002.54046345,84,0,0,,1.9,177,3.0,,,,,,,,,,,,,
20230704pqe4jqy48ye67rj4rymrfqwnwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 06:30:43,12.6111111111111,,10,,,,,,,,,1002.43887178,84,0,0,,0.8,188,1.9,,,,,,,,,,,,,
202307041dh41io48ye67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 06:36:03,12.7222222222222,,9.88888888888889,,,,,,,,,1002.33728011,83,0,0,,2.3,334,3.0,,,,,,,,,,,,,
20230704i5pmw7o48ye67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 06:41:23,12.7777777777778,,10,,,,,,,,,1002.54046345,83,0,0,,0.8,111,1.0,,,,,,,,,,,,,
202307044365eio48ye67rj4yyb969uemc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 06:46:43,12.7777777777778,,10,,,,,,,,,1002.54046345,83,0,0,,1.0,127,1.0,,,,,,,,,,,,,
2023070464i8aza48ye67rj4rymrfqsirw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 06:52:03,12.7777777777778,,10,,,,,,,,,1002.7097829,83,0,0,,0.8,328,1.0,,,,,,,,,,,,,
20230704day9tro48re67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 06:57:23,12.7777777777778,,9.77777777777778,,,,,,,,,1002.54046345,82,0,0,,0.2,335,1.0,,,,,,,,,,,,,
20230704em3p9ry48re67rj4rymrfqwnwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 07:02:43,12.8888888888889,,9.88888888888889,,,,,,,,,1002.43887178,82,0,0,,1.1,100,1.9,,,,,,,,,,,,,
20230704xh17f1a48re67rj4rymrfqwnwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 07:08:03,12.8888888888889,,9.88888888888889,,,,,,,,,1002.7097829,82,0,0,,2.7,277,3.9,,,,,,,,,,,,,
20230704ekn941o48ee67rj4rymrfqwnwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 07:13:23,12.8888888888889,,9.88888888888889,,,,,,,,,1002.54046345,82,0,0,,1.6,285,1.9,,,,,,,,,,,,,
20230704unpdbgy48we67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 07:18:43,12.8888888888889,,9.88888888888889,,,,,,,,,1002.64205512,82,0,0,,0.6,67,1.0,,,,,,,,,,,,,
2023070471uutte48we67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 07:24:03,13,,10,,,,,,,,,1002.54046345,82,0,0,,1.9,313,3.0,,,,,,,,,,,,,
2023070485m3dqo48ae67rj4yyb969uemc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 07:29:23,13.1111111111111,,10.1111111111111,,,,,,,,,1002.54046345,82,0,0,,0.8,314,1.0,,,,,,,,,,,,,
202307041t5izuo48ae67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 07:34:43,13.1111111111111,,10.1111111111111,,,,,,,,,1002.7097829,82,0,0,,1.4,148,1.9,,,,,,,,,,,,,
202307043jjd1go48ae67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 07:40:03,13.2222222222222,,10.3888888888889,,,,,,,,,1002.81137457,83,0,0,,1.6,84,1.9,,,,,,,,,,,,,
20230704ya9wu8y48he67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 07:45:23,13.1111111111111,,10.1111111111111,,,,,,,,,1002.81137457,82,0,0,,0.3,351,1.0,,,,,,,,,,,,,
20230704q6po58o48he67rj4yyb969uemc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 07:50:43,13.1111111111111,,10.1111111111111,,,,,,,,,1002.81137457,82,0,0,,0.6,347,1.0,,,,,,,,,,,,,
202307048fpz5fo4eye67rj4yyb969uemc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 07:56:03,13.2222222222222,,10.3888888888889,,,,,,,,,1002.7097829,83,0,0,,1.7,246,3.0,,,,,,,,,,,,,
202307046uxzyba4eye67rj4rymrfqwnwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 08:01:23,13.2777777777778,,10.5,,,,,,,,,1002.81137457,83,0,0,,0.8,7,1.0,,,,,,,,,,,,,
20230704sgwuqyo4ere67rj4rymrfqwnwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 08:06:43,13.3888888888889,,10.6111111111111,,,,,,,,,1002.91296624,83,0,0,,1.9,4,3.0,,,,,,,,,,,,,
2023070487dh1oy4eae67rj4yyb969uemc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 08:12:03,13.5,,10.5,,,,,,,,,1002.7097829,82,0,0,,1.1,220,1.9,,,,,,,,,,,,,
20230704qw5xhqa4eae67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 08:17:23,14.2222222222222,,11,,,,,,,,,1002.81137457,81,0,0,,2.2,2,3.0,,,,,,,,,,,,,
20230704wwc5mzo4eae67rj4yyb969uemc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 08:22:43,15.1111111111111,,11.2777777777778,,,,,,,,,1002.91296624,78,0,0,,1.4,178,1.9,,,,,,,,,,,,,
202307043hrgj3e4eae67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 08:28:03,15.2222222222222,,11.3888888888889,,,,,,,,,1003.01455791,78,0,0,,1.4,179,1.9,,,,,,,,,,,,,
202307046g1beqe4eae67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 08:33:23,14.8888888888889,,11.1111111111111,,,,,,,,,1002.91296624,78,0,0,,1.0,77,1.9,,,,,,,,,,,,,
20230704nrniuoo4ehe67rj4yyb969uemc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 08:38:43,14.8888888888889,,11.1111111111111,,,,,,,,,1002.91296624,78,0,0,,1.1,287,1.9,,,,,,,,,,,,,
20230704g9ge73e4ehe67rj4rymrfqw4mw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 08:44:03,14.8888888888889,,11.2777777777778,,,,,,,,,1003.11614958,79,0,0,,1.0,277,1.0,,,,,,,,,,,,,
20230704ichzjia4ehe67rj4rymrfqw4mw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 08:49:23,14.7777777777778,,11.2222222222222,,,,,,,,,1003.21774125,79,0,0,,2.3,304,3.0,,,,,,,,,,,,,
20230704cs14qke4jye67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 08:54:43,14.8888888888889,,11.2777777777778,,,,,,,,,1003.01455791,79,0,0,,1.4,104,1.9,,,,,,,,,,,,,
20230704r9ydw4a4jre67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 09:00:03,14.7222222222222,,11.1111111111111,,,,,,,,,1003.21774125,79,0,0,,2.3,16,5.0,,,,,,,,,,,,,
20230704gi3yq6o4jce67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 09:05:23,14.7777777777778,,11,,,,,,,,,1003.11614958,78,0,0,,1.7,29,3.0,,,,,,,,,,,,,
20230704cnmtpno4jce67rj4yyb969uemc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 09:11:15,15.1111111111111,,11.5,,,,,,,,,1003.21774125,79,0,0,,0.6,212,1.0,,,,,,,,,,,,,
202307041nenqoa4jce67rj4yyb969uemc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 09:16:31,14.8888888888889,,11.2777777777778,,,,,,,,,1003.21774125,79,0,0,,0.8,309,1.0,,,,,,,,,,,,,
20230704g9om8pe4joe67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 09:21:55,14.6111111111111,,11.2222222222222,,,,,,,,,1003.42092459,80,0,0,,0.8,298,1.0,,,,,,,,,,,,,
2023070463btbza4joe67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 09:27:15,14.3888888888889,,11.2222222222222,,,,,,,,,1003.42092459,81,0,0,,1.0,5,1.0,,,,,,,,,,,,,
20230704sepd91y4jwe67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 09:32:31,14.3888888888889,,11.2222222222222,,,,,,,,,1003.42092459,81,0,0,,1.1,185,1.9,,,,,,,,,,,,,
20230704qxrdcge4jae67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 09:37:55,14.7222222222222,,11.1111111111111,,,,,,,,,1003.21774125,79,0,0,,2.3,185,3.9,,,,,,,,,,,,,
20230704fa85ady4jhe67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 09:43:15,14.8888888888889,,11.1111111111111,,,,,,,,,1003.62410793,78,0,0,,3.3,264,6.0,,,,,,,,,,,,,
202307047xij8no4jhe67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 09:48:31,14.7777777777778,,11,,,,,,,,,1003.52251626,78,0,0,,1.7,321,1.9,,,,,,,,,,,,,
20230704ipjqr6e4kye67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 09:53:55,14.7222222222222,,10.8888888888889,,,,,,,,,1003.42092459,78,0,0,,1.9,289,3.9,,,,,,,,,,,,,
20230704ia8sase4kce67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 09:59:15,14.7222222222222,,10.8888888888889,,,,,,,,,1003.52251626,78,0,0,,0.3,321,1.0,,,,,,,,,,,,,
20230704ztzbbre4koe67rj4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 10:04:31,14.6111111111111,,11,,,,,,,,,1003.7256996,79,0,0,,1.4,356,1.9,,,,,,,,,,,,,
202307047tf6gxo4koe67rj4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 10:09:55,14.7777777777778,,11,,,,,,,,,1003.62410793,78,0,0,,1.6,281,1.9,,,,,,,,,,,,,
20230704rjjqbyy4kwe67rj4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 10:15:15,15,,10.7777777777778,,,,,,,,,1003.62410793,76,0,0,,1.6,181,1.9,,,,,,,,,,,,,
20230704m8kp3no4kwe67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 10:20:31,15.3888888888889,,11,,,,,,,,,1003.52251626,75,0,0,,1.0,138,1.9,,,,,,,,,,,,,
20230704ty6xyde4kwe67rj4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 10:25:55,15.5,,10.8888888888889,,,,,,,,,1003.52251626,74,0,0,,1.1,231,1.9,,,,,,,,,,,,,
20230704hq3r4po4kwe67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 10:31:15,15.2777777777778,,11.1111111111111,,,,,,,,,1003.52251626,76,0,0,,1.9,278,3.0,,,,,,,,,,,,,
20230704u99mbje4kae67rj4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 10:36:31,15.2222222222222,,10.7777777777778,,,,,,,,,1003.42092459,75,0,0,,1.1,341,1.9,,,,,,,,,,,,,
20230704cx1xone4khe67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 10:41:55,15.2777777777778,,11.1111111111111,,,,,,,,,1003.52251626,76,0,0,,1.6,172,1.9,,,,,,,,,,,,,
20230704d9mtpda4mye67rj4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 10:47:15,15.2777777777778,,11.2777777777778,,,,,,,,,1003.31933292,77,0,0,,1.1,33,1.9,,,,,,,,,,,,,
202307045i73cja4mye67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 10:52:31,15.7777777777778,,11.6111111111111,,,,,,,,,1003.52251626,76,0,0,,3.5,318,7.0,,,,,,,,,,,,,
20230704uqjbuwa4moe67rj4yyb969k4by,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 10:57:55,16.1111111111111,,11.8888888888889,,,,,,,,,1003.62410793,76,0,0,,1.4,306,1.9,,,,,,,,,,,,,
202307045ym4x9o4moe67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 11:03:15,16,,11.6111111111111,,,,,,,,,1003.42092459,75,0,0,,1.0,317,1.9,,,,,,,,,,,,,
20230704bomizxy4mwe67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 11:09:07,15.7777777777778,,11.6111111111111,,,,,,,,,1003.62410793,76,0,0,,2.7,272,5.0,,,,,,,,,,,,,
202307048offsae4mwe67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 11:14:27,15.7222222222222,,11.5,,,,,,,,,1003.52251626,76,0,0,,3.1,274,5.0,,,,,,,,,,,,,
20230704pi8cjua4mwe67rj4yyb969k4by,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 11:19:47,15.7222222222222,,11.2777777777778,,,,,,,,,1003.42092459,75,0,0,,1.1,42,1.9,,,,,,,,,,,,,
20230704wqysc8e4mwe67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 11:25:07,15.8888888888889,,11.5,,,,,,,,,1003.7256996,75,0,0,,0.0,312,0.0,,,,,,,,,,,,,
20230704fbq5kua4mae67rj4yyb969k4by,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 11:30:27,15.7777777777778,,11.3888888888889,,,,,,,,,1003.42092459,75,0,0,,0.8,284,1.0,,,,,,,,,,,,,
202307047gcr6jo4mae67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 11:35:47,15.7777777777778,,11.3888888888889,,,,,,,,,1003.62410793,75,0,0,,0.6,5,1.0,,,,,,,,,,,,,
20230704id58j5o4mhe67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 11:41:07,15.8888888888889,,11.5,,,,,,,,,1003.42092459,75,0,0,,0.8,227,1.0,,,,,,,,,,,,,
20230704c48he7e4cye67rj4yyb969k4by,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 11:46:31,16,,11.3888888888889,,,,,,,,,1003.7256996,74,0,0,,1.6,354,1.9,,,,,,,,,,,,,
20230704reep83a4cre67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 11:51:47,16,,11.3888888888889,,,,,,,,,1003.92888294,74,0,0,,1.9,283,3.0,,,,,,,,,,,,,
202307048pn5gqy4coe67rj4yyb969k4by,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 11:57:07,16.1111111111111,,11.2777777777778,,,,,,,,,1003.62410793,73,0,0,,1.9,222,3.0,,,,,,,,,,,,,
20230704qdxn8de4coe67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 12:02:27,16.2222222222222,,11.6111111111111,,,,,,,,,1003.42092459,74,0,0,,0.8,97,1.0,,,,,,,,,,,,,
20230704wripc5e4coe67rj4yyb969k4by,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 12:07:47,16.1111111111111,,11.5,,,,,,,,,1003.62410793,74,0,0,,1.1,335,3.0,,,,,,,,,,,,,
202307044r6ykmy4coe67rj4yyb969k4by,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 12:13:07,16,,10.8888888888889,,,,,,,,,1003.52251626,72,0,0,,1.6,298,1.9,,,,,,,,,,,,,
20230704y34sj1e4cwe67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 12:18:27,16.2222222222222,,11.6111111111111,,,,,,,,,1003.82729127,74,0,0,,0.0,352,0.0,,,,,,,,,,,,,
20230704uhucr4e4cwe67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 12:23:46,16,,12.2222222222222,,,,,,,,,1004.03047461,78,0,0,,1.0,23,1.9,,,,,,,,,,,,,
20230704mkh87he4cae67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 12:29:07,15.6111111111111,,12,,,,,,,,,1003.82729127,79,0,0,,1.0,357,1.0,,,,,,,,,,,,,
20230704d1d8e7e4che67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 12:34:26,16.1111111111111,,12.1111111111111,,,,,,,,,1003.82729127,77,0,0,,0.8,317,1.0,,,,,,,,,,,,,
20230704498b5ga4che67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 12:39:47,15.2777777777778,,12.3888888888889,,,,,,,,,1003.82729127,83,0,0,,0.0,313,0.0,,,,,,,,,,,,,
20230704udfot8a4pye67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 12:45:06,14.5,,12.2222222222222,,,,,,,,,1003.7256996,86,0,0,,0.8,324,1.0,,,,,,,,,,,,,
20230704k1a39co4pre67rj4rymrfqz16w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 12:50:26,14.1111111111111,,12.1111111111111,,,,,,,,,1003.92888294,88,0,0,,1.1,336,1.9,,,,,,,,,,,,,
20230704dsfsz4y4poe67rj4rymrfqwqta,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-04 12:55:46,14,,12,,,,,,,,,1004.03047461,88,0,0,,2.7,332,5.0,,,,,,,,,,,,,
