Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other
20231113edeuqfcbace67kyhyyguipe67r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 00:54:49,4.38888888888889,,4.22222222222222,,,,,,,,,996.03859657,99,0,0,,0.0,236,0.0,,,,,,,,,,,,,
20231113c7yidnwbace67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 01:00:09,4.5,,4.27777777777778,,,,,,,,,995.9370049,99,0,0,,0.2,266,1.0,,,,,,,,,,,,,
20231113o6dcd4rbace67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 01:05:29,4.5,,4.27777777777778,,,,,,,,,995.73382156,99,0,0,,0.2,350,1.0,,,,,,,,,,,,,
20231113whdb67wbace67kyhyyguipytky,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 01:10:48,4.22222222222222,,4,,,,,,,,,995.53063822,99,0,0,,0.6,258,1.0,,,,,,,,,,,,,
202311133f1wqqcbace67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 01:16:08,4.22222222222222,,4,,,,,,,,,995.32745488,99,0,0,,0.0,23,0.0,,,,,,,,,,,,,
202311137r68bswbace67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 01:21:28,4.22222222222222,,4,,,,,,,,,995.32745488,99,0,0,,0.0,284,0.0,,,,,,,,,,,,,
20231113yhzn66hbaoe67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 01:26:48,4.22222222222222,,4,,,,,,,,,995.02267987,99,0,0,,0.0,336,0.0,,,,,,,,,,,,,
20231113qxny91cbaoe67kyhyyguipe67r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 01:32:08,4.11111111111111,,3.88888888888889,,,,,,,,,995.12427154,99,0,0,,0.0,314,0.0,,,,,,,,,,,,,
20231113grxqbjcbawe67kyhyyguipe67r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 01:37:28,4,,3.77777777777778,,,,,,,,,994.9210882,99,0,0,,0.0,171,0.0,,,,,,,,,,,,,
202311136t7ah5rb3re67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 01:42:48,4.27777777777778,,4.11111111111111,,,,,,,,,994.51472152,99,0,0,,1.1,187,1.9,,,,,,,,,,,,,
20231113yh8b3cwb3we67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 01:48:08,4.5,,4.27777777777778,,,,,,,,,994.51472152,99,0,0,,0.3,191,1.9,,,,,,,,,,,,,
20231113gc64cchb3we67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 01:53:28,4.61111111111111,,4.38888888888889,,,,,,,,,994.31153818,99,0,0,,0.0,187,0.0,,,,,,,,,,,,,
20231113mowoqyrb3we67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 01:59:04,4.77777777777778,,4.61111111111111,,,,,,,,,994.20994651,99,0,0,,0.0,87,0.0,,,,,,,,,,,,,
20231113o7ez19wb3we67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 02:04:24,4.88888888888889,,4.72222222222222,,,,,,,,,994.04062706,99,0,0,,3.5,184,3.9,,,,,,,,,,,,,
20231113ix7j1tcb3we67kyhyyguii738r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 02:09:44,5,,4.77777777777778,,,,,,,,,994.04062706,99,0,0,,3.5,143,3.9,,,,,,,,,,,,,
202311135ebn4shb3we67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 02:15:04,5.22222222222222,,5,,,,,,,,,993.93903539,99,0,0,,1.6,168,3.0,,,,,,,,,,,,,
20231113ywdnf9rb3ae67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 02:20:24,5.11111111111111,,4.88888888888889,,,,,,,,,993.73585205,99,0,0,,1.9,160,3.0,,,,,,,,,,,,,
20231113f38mm1cb3ae67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 02:25:44,5.11111111111111,,4.88888888888889,,,,,,,,,993.63426038,99,0,0,,1.9,167,3.0,,,,,,,,,,,,,
20231113mu7hrsrb3ae67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 02:31:04,5.11111111111111,,4.88888888888889,,,,,,,,,994.04062706,99,0,0,,3.0,161,5.0,,,,,,,,,,,,,
20231113oqh6rjhb3ae67kyhyyguii738r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 02:36:24,5.22222222222222,,5,,,,,,,,,993.83744372,99,0,0,,3.9,73,5.0,,,,,,,,,,,,,
20231113i17tikhb3ae67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 02:41:44,5.27777777777778,,5.11111111111111,,,,,,,,,994.14221873,99,0,0,,3.0,110,3.9,,,,,,,,,,,,,
202311137kp3strb3ae67kyhyyguii738r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 02:47:04,5.38888888888889,,5.22222222222222,,,,,,,,,994.04062706,99,0,0,,2.2,151,3.0,,,,,,,,,,,,,
20231113if76ugwb3he67kyhyytrte6yka,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 02:52:24,5.61111111111111,,5.38888888888889,,,,,,,,,993.93903539,99,0,0,,3.7,157,5.0,,,,,,,,,,,,,
20231113pky7uxcb4ye67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 02:57:44,5.72222222222222,,5.5,,,,,,,,,993.63426038,99,0,0,,4.7,112,7.0,,,,,,,,,,,,,
20231113i881f7wb5ye67kyhyyguii738r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 03:03:04,5.77777777777778,,5.61111111111111,,,,,,,,,993.83744372,99,0,0,,4.7,129,6.0,,,,,,,,,,,,,
20231113mxkzfdwb5re67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 03:08:24,5.88888888888889,,5.72222222222222,,,,,,,,,993.73585205,99,0,0,,4.1,166,5.0,,,,,,,,,,,,,
20231113ozrzotcb5re67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 03:13:44,5.88888888888889,,5.72222222222222,,,,,,,,,993.73585205,99,0,0,,3.5,121,3.9,,,,,,,,,,,,,
20231113sttnhrrb5re67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 03:19:04,5.88888888888889,,5.72222222222222,,,,,,,,,993.2278937,99,0,0,,2.5,109,3.0,,,,,,,,,,,,,
202311135qxeuacb5re67kyhyyguii738r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 03:24:24,5.88888888888889,,5.72222222222222,,,,,,,,,993.32948537,99,0,0,,1.1,121,1.9,,,,,,,,,,,,,
2023111396chzkwb5re67kyhyyguii738r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 03:29:44,5.88888888888889,,5.72222222222222,,,,,,,,,993.02471036,99,0,0,,1.9,87,3.9,,,,,,,,,,,,,
20231113fsbo4hcb5ee67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 03:35:04,5.88888888888889,,5.72222222222222,,,,,,,,,992.82152702,99,0,0,,4.3,157,5.0,,,,,,,,,,,,,
20231113k7znzurb5ee67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 03:40:24,5.88888888888889,,5.72222222222222,,,,,,,,,992.61834368,99,0,0,,4.4,123,6.0,,,,,,,,,,,,,
20231113oy4yf7cb5ee67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 03:45:44,5.88888888888889,,5.72222222222222,,,,,,,,,992.82152702,99,0,0,,4.1,110,6.0,,,,,,,,,,,,,
20231113wo1nuwhb5ee67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 03:51:04,5.88888888888889,,5.72222222222222,,,,,,,,,992.61834368,99,0,0,,3.5,121,5.0,,,,,,,,,,,,,
20231113aipx3wcb5ee67kyhyyguii738r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 03:56:24,5.88888888888889,,5.72222222222222,,,,,,,,,992.51675201,99,0,0,,5.0,114,6.0,,,,,,,,,,,,,
20231113haacmhhb5ee67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 04:01:44,5.88888888888889,,5.72222222222222,,,,,,,,,992.211977,99,0,0,,4.7,136,7.0,,,,,,,,,,,,,
20231113yoafi4hb5ce67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 04:07:04,6,,5.77777777777778,,,,,,,,,992.211977,99,0,0,,5.6,130,7.0,,,,,,,,,,,,,
20231113fbez8fcb5ce67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 04:12:24,6,,5.77777777777778,,,,,,,,,991.73788254,99,0,0,,2.3,123,3.0,,,,,,,,,,,,,
202311131zh65uhb5ce67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 04:17:44,6,,5.77777777777778,,,,,,,,,991.63629087,99,0,0,,0.0,127,0.0,,,,,,,,,,,,,
20231113zopkbtrb5he67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 04:23:04,5.88888888888889,,5.72222222222222,,,,,,,,,991.63629087,99,0,0,,0.0,101,0.0,,,,,,,,,,,,,
20231113hcq3n9cb5he67kyhyyguii738r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 04:28:24,5.88888888888889,,5.72222222222222,,,,,,,,,991.33151586,99,0,0,,0.0,143,0.0,,,,,,,,,,,,,
20231113yuyy6mrbhye67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 04:33:44,6,,5.77777777777778,,,,,,,,,991.02674085,99,0,0,,0.2,153,1.0,,,,,,,,,,,,,
20231113rt8njhrbhye67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 04:39:04,6,,5.77777777777778,,,,,,,,,991.12833252,99,0,0,,7.4,202,9.9,,,,,,,,,,,,,
20231113jfk563wbhye67kyhyytrte6yka,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 04:44:40,6.11111111111111,,5.88888888888889,,,,,,,,,991.02674085,99,0,0,,4.7,111,7.0,,,,,,,,,,,,,
20231113qnjy1brbhye67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 04:50:00,6.22222222222222,,6,,,,,,,,,990.82355751,99,0,0,,4.4,138,6.0,,,,,,,,,,,,,
202311134qzir9wbhye67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 04:55:20,6.22222222222222,,5.88888888888889,,,,,,,,,990.92514918,98,0,0,,3.9,152,3.9,,,,,,,,,,,,,
202311131xn4fhhbhre67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 05:00:40,6.27777777777778,,6,,,,,,,,,990.62037417,98,0,0,,1.7,155,3.0,,,,,,,,,,,,,
20231113kuweamwbhee67kyhyytrte6yka,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 05:06:00,6.27777777777778,,6,,,,,,,,,990.31559916,98,0,0,,2.5,113,3.9,,,,,,,,,,,,,
20231113n8inkihbhce67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 05:11:20,6.27777777777778,,6,,,,,,,,,990.5187825,98,0,0,,1.9,106,3.0,,,,,,,,,,,,,
202311134u4s6erbhce67kyhyyguii738r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 05:16:40,6.38888888888889,,6.11111111111111,,,,,,,,,990.21400749,98,0,0,,3.0,164,3.9,,,,,,,,,,,,,
202311131bing1cbhoe67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 05:22:00,6.38888888888889,,6.11111111111111,,,,,,,,,989.90923248,98,0,0,,0.0,84,0.0,,,,,,,,,,,,,
20231113j3pux3cbhwe67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 05:27:20,6.27777777777778,,6,,,,,,,,,989.53672969,98,0,0,,0.2,154,1.0,,,,,,,,,,,,,
20231113bi5byprbhae67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 05:32:40,6.5,,6.22222222222222,,,,,,,,,989.13036301,98,0,0,,3.0,197,5.0,,,,,,,,,,,,,
202311133s1969wbhae67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 05:38:00,6.61111111111111,,6.27777777777778,,,,,,,,,989.02877134,98,0,0,,3.5,146,3.9,,,,,,,,,,,,,
20231113tkhokmwbhhe67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 05:43:20,6.5,,6.22222222222222,,,,,,,,,988.72399633,98,0,0,,3.5,88,5.0,,,,,,,,,,,,,
202311133knf9erb7he67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 05:48:40,6.5,,6.22222222222222,,,,,,,,,988.21603798,98,0,0,,3.5,133,3.9,,,,,,,,,,,,,
202311135zjrx8cb6ye67kyhyytrte6yka,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 05:54:00,6.5,,6.22222222222222,,,,,,,,,988.21603798,98,0,0,,1.6,140,3.0,,,,,,,,,,,,,
20231113yydnhprb6re67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 05:59:20,6.5,,6.22222222222222,,,,,,,,,988.21603798,98,0,0,,3.1,87,3.9,,,,,,,,,,,,,
20231113royz17cb6re67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 06:04:31,6.5,,6.22222222222222,,,,,,,,,988.21603798,98,0,0,,2.2,132,3.0,,,,,,,,,,,,,
20231113e1rnb6hb6re67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 06:09:44,6.5,,6.22222222222222,,,,,,,,,987.74194352,98,0,0,,6.0,104,9.0,,,,,,,,,,,,,
20231113pot6pcrb6re67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 06:15:04,6.5,,6.11111111111111,,,,,,,,,987.53876018,97,0,0,,3.5,108,5.0,,,,,,,,,,,,,
202311131guiz5rb6re67kyhyytrte6yka,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 06:20:24,6.5,,6.11111111111111,,,,,,,,,987.33557684,97,0,0,,2.7,111,3.0,,,,,,,,,,,,,
20231113is5xzycb6re67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 06:25:44,6.5,,6.11111111111111,,,,,,,,,987.23398517,97,0,0,,4.4,135,6.0,,,,,,,,,,,,,
202311134gh4merb6re67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 06:31:04,6.5,,6.11111111111111,,,,,,,,,987.03080183,97,0,0,,2.5,289,3.0,,,,,,,,,,,,,
202311136z6e9swb6re67kyhyyguiqjy5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 06:36:24,6.5,,6.11111111111111,,,,,,,,,987.03080183,97,0,0,,3.0,117,3.9,,,,,,,,,,,,,
20231113nqqc4ewb6ee67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 06:41:44,6.5,,6.11111111111111,,,,,,,,,986.72602682,97,0,0,,1.1,165,1.9,,,,,,,,,,,,,
20231113g6pp8mhb6ee67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 06:47:04,6.5,,6.11111111111111,,,,,,,,,986.42125181,97,0,0,,2.2,114,3.0,,,,,,,,,,,,,
20231113j6fdm9hb6ee67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 06:52:24,6.5,,6.11111111111111,,,,,,,,,986.42125181,97,0,0,,3.5,120,5.0,,,,,,,,,,,,,
20231113pzg5zgrb6ee67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 06:57:44,6.5,,6.11111111111111,,,,,,,,,986.21806847,97,0,0,,3.9,108,6.0,,,,,,,,,,,,,
20231113snri99hb6ee67kyhyyguw345he,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 07:03:04,6.5,,6.11111111111111,,,,,,,,,986.21806847,97,0,0,,3.9,121,7.0,,,,,,,,,,,,,
20231113ppzozjcb6ce67kyhyyguii738r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 07:08:24,6.5,,6.11111111111111,,,,,,,,,985.81170179,97,1.8034,0.3048,,3.0,185,5.0,,,,,,,,,,,,,
20231113ydrdjehb9ye67kyhyytrte6yka,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 07:13:44,6.5,,6.11111111111111,,,,,,,,,985.64238234,97,2.9972,0.508,,4.1,136,5.0,,,,,,,,,,,,,
20231113yy5qsccb9ce67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 07:19:04,6.38888888888889,,6,,,,,,,,,985.33760733,97,1.1938,0.508,,2.5,174,3.9,,,,,,,,,,,,,
20231113dgwwuswb9ce67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 07:24:24,6.38888888888889,,6,,,,,,,,,985.33760733,97,0,0.508,,3.0,194,3.9,,,,,,,,,,,,,
20231113gagjg8hb9ce67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 07:29:44,6.38888888888889,,6.11111111111111,,,,,,,,,984.62646564,98,0,0.508,,2.5,250,3.9,,,,,,,,,,,,,
20231113ktjitnwb9ce67kyhyytrte6yka,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 07:35:04,6.38888888888889,,6.11111111111111,,,,,,,,,985.03283232,98,1.8034,0.7874,,2.5,118,3.9,,,,,,,,,,,,,
20231113quxqbdcb9ce67kyhyyguii738r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 07:40:24,6.38888888888889,,6.11111111111111,,,,,,,,,985.03283232,98,1.8034,0.7874,,2.7,140,3.9,,,,,,,,,,,,,
20231113tz81ptcb9ce67kyhyyguiscn1w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 07:45:44,6.38888888888889,,6.11111111111111,,,,,,,,,984.82964898,98,0,0.7874,,3.5,139,5.0,,,,,,,,,,,,,
20231113im1z99hb9ce67kyhyyguii738r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 07:51:04,6.38888888888889,,6.11111111111111,,,,,,,,,984.82964898,98,0,0.7874,,2.7,63,5.0,,,,,,,,,,,,,
202311133dryhshb9ce67kyhyyguii738r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 07:56:24,6.38888888888889,,6.11111111111111,,,,,,,,,984.93124065,98,1.8034,1.0922,,3.0,133,3.9,,,,,,,,,,,,,
20231113hqs8gdrb9ce67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 08:01:44,6.38888888888889,,6.11111111111111,,,,,,,,,985.03283232,98,2.9972,1.2954,,1.7,137,1.9,,,,,,,,,,,,,
2023111393p8o5wb9ce67kyhyyguw345he,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 08:07:04,6.38888888888889,,6.11111111111111,,,,,,,,,984.93124065,98,2.9972,1.6002,,1.4,152,1.9,,,,,,,,,,,,,
20231113mqe9hfrb9oe67kyhyyguiscn1w,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 08:12:24,6.38888888888889,,6.11111111111111,,,,,,,,,984.62646564,98,5.9944,2.3114,,1.6,164,1.9,,,,,,,,,,,,,
20231113da3thdcb9we67kyhyyguw345he,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 08:17:44,6.38888888888889,,6.22222222222222,,,,,,,,,984.4232823,99,11.9888,3.6068,,3.0,139,5.0,,,,,,,,,,,,,
202311135p486awb9we67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-13 08:23:04,6.5,,6.27777777777778,,,,,,,,,984.22009896,99,10.795,4.3942,,3.5,120,3.9,,,,,,,,,,,,,
