Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other
202310118unzeg584re67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 00:58:05,10.6111111111111,,9.61111111111111,,,,,,,,,1002.0325051,94,0,0,,5.0,152,8.0,,,,,,,,,,,,,
2023101198x3fbd84re67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 01:03:25,10.2777777777778,,9.11111111111111,,,,,,,,,1002.23568844,92,0,0,,3.3,134,3.9,,,,,,,,,,,,,
20231011zxk1u5d84ee67kyhyytrt8yqyh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 01:08:45,10.2777777777778,,8.72222222222222,,,,,,,,,1002.54046345,90,0,0,,2.5,178,5.0,,,,,,,,,,,,,
20231011qx9foed84ce67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 01:14:05,10.2222222222222,,8.61111111111111,,,,,,,,,1002.33728011,90,0,0,,3.0,296,5.0,,,,,,,,,,,,,
20231011g7e43xd84oe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 01:19:25,10.1111111111111,,8.5,,,,,,,,,1002.33728011,90,0,0,,3.5,269,6.0,,,,,,,,,,,,,
2023101164r7g8d84oe67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 01:24:45,10,,8.22222222222222,,,,,,,,,1002.33728011,89,0,0,,4.7,265,7.0,,,,,,,,,,,,,
20231011zyhzrn584we67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 01:30:05,10,,8.22222222222222,,,,,,,,,1002.43887178,89,0,0,,2.3,210,3.9,,,,,,,,,,,,,
20231011qptkrp584ae67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 01:35:25,10,,8,,,,,,,,,1002.64205512,88,0,0,,4.3,206,7.0,,,,,,,,,,,,,
20231011fabyzb584he67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 01:40:45,10,,7.88888888888889,,,,,,,,,1002.23568844,87,0,0,,6.3,175,9.0,,,,,,,,,,,,,
20231011fh8tqz585oe67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 01:46:05,10,,7.61111111111111,,,,,,,,,1002.43887178,85,0,0,,3.3,242,5.0,,,,,,,,,,,,,
202310119cdykxd85oe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 01:51:25,10.1111111111111,,7.72222222222222,,,,,,,,,1002.23568844,85,0,0,,5.8,227,8.0,,,,,,,,,,,,,
20231011dhpeawd85we67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 01:56:45,10,,7.38888888888889,,,,,,,,,1002.23568844,84,0,0,,3.9,235,6.0,,,,,,,,,,,,,
20231011jpue54d85we67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 02:02:05,9.88888888888889,,7.27777777777778,,,,,,,,,1002.33728011,84,0,0,,4.1,272,7.0,,,,,,,,,,,,,
20231011pz7db9585we67kyhyytrteydja,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 02:07:25,9.88888888888889,,7.27777777777778,,,,,,,,,1002.43887178,84,0,0,,3.5,233,7.0,,,,,,,,,,,,,
202310111w6bqzu85we67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 02:12:45,9.77777777777778,,7.22222222222222,,,,,,,,,1002.33728011,84,0,0,,2.5,102,3.9,,,,,,,,,,,,,
20231011apnfhiu85we67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 02:18:05,9.72222222222222,,7.27777777777778,,,,,,,,,1002.23568844,85,0,0,,3.0,289,5.0,,,,,,,,,,,,,
20231011hwhnood85we67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 02:23:25,9.38888888888889,,7,,,,,,,,,1002.23568844,85,0,0,,1.6,339,3.0,,,,,,,,,,,,,
20231011bwa9o6d85ae67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 02:28:45,9.38888888888889,,7,,,,,,,,,1002.13409677,85,0,0,,2.2,198,3.9,,,,,,,,,,,,,
20231011wyqxoym85ae67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 02:34:05,9.27777777777778,,6.88888888888889,,,,,,,,,1002.23568844,85,0,0,,4.3,239,5.0,,,,,,,,,,,,,
20231011c8bfu7m85he67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 02:39:25,9.38888888888889,,6.77777777777778,,,,,,,,,1002.0325051,84,0,0,,2.7,187,3.9,,,,,,,,,,,,,
20231011rf3fso58hye67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 02:44:45,9.22222222222222,,6.77777777777778,,,,,,,,,1002.13409677,85,0,0,,2.2,309,3.0,,,,,,,,,,,,,
20231011e4kmyk58hoe67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 02:50:05,9.27777777777778,,6.88888888888889,,,,,,,,,1002.23568844,85,0,0,,1.9,234,5.0,,,,,,,,,,,,,
20231011ob9xorm8hoe67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 02:55:25,9.11111111111111,,6.72222222222222,,,,,,,,,1002.33728011,85,0,0,,1.1,237,1.9,,,,,,,,,,,,,
20231011ztqtn9m8hoe67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 03:00:45,9.22222222222222,,6.77777777777778,,,,,,,,,1001.93091343,85,0,0,,1.9,8,3.0,,,,,,,,,,,,,
202310116ew9yuu8hoe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 03:06:21,9.22222222222222,,6.61111111111111,,,,,,,,,1002.33728011,84,0,0,,3.7,221,6.0,,,,,,,,,,,,,
20231011fezt69d8hwe67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 03:11:41,9.22222222222222,,6.61111111111111,,,,,,,,,1002.33728011,84,0,0,,3.3,255,7.0,,,,,,,,,,,,,
20231011m4rjwmd8hwe67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 03:17:01,9.11111111111111,,6.72222222222222,,,,,,,,,1002.43887178,85,0,0,,1.6,292,1.9,,,,,,,,,,,,,
202310111x5eynu8hwe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 03:22:21,8.88888888888889,,6.5,,,,,,,,,1002.43887178,85,0,0,,2.2,308,3.9,,,,,,,,,,,,,
20231011d6ujhhd8hae67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 03:27:41,8.88888888888889,,6.5,,,,,,,,,1002.54046345,85,0,0,,3.0,230,3.0,,,,,,,,,,,,,
20231011hy739j58hae67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 03:33:01,9.11111111111111,,6.22222222222222,,,,,,,,,1002.43887178,82,0,0,,3.3,168,3.9,,,,,,,,,,,,,
20231011ujbh8km8hhe67kyhyytrteydja,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 03:38:21,9.22222222222222,,6.27777777777778,,,,,,,,,1002.33728011,82,0,0,,5.2,210,8.0,,,,,,,,,,,,,
20231011k7edz8u87ye67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 03:43:32,9.27777777777778,,6.22222222222222,,,,,,,,,1002.33728011,81,0,0,,4.7,267,8.0,,,,,,,,,,,,,
20231011q6e4h8d87ce67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 03:49:01,9.22222222222222,,6.11111111111111,,,,,,,,,1002.64205512,81,0,0,,3.0,234,3.9,,,,,,,,,,,,,
20231011if4bq9u87ce67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 03:54:21,9.11111111111111,,6.22222222222222,,,,,,,,,1002.81137457,82,0,0,,3.9,342,5.0,,,,,,,,,,,,,
202310115f3yby587ce67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 03:59:41,9,,6.11111111111111,,,,,,,,,1002.81137457,82,0,0,,3.7,203,5.0,,,,,,,,,,,,,
20231011nmx7wed87oe67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 04:05:01,9,,6.11111111111111,,,,,,,,,1002.91296624,82,0,0,,2.2,231,3.0,,,,,,,,,,,,,
20231011jdt1jr587oe67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 04:10:21,9.22222222222222,,6.27777777777778,,,,,,,,,1002.64205512,82,0,0,,6.0,197,9.9,,,,,,,,,,,,,
202310114tufbim87oe67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 04:15:41,9.27777777777778,,6.38888888888889,,,,,,,,,1003.01455791,82,0,0,,2.2,318,3.0,,,,,,,,,,,,,
202310111m41b7d87we67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 04:21:01,9.27777777777778,,6.38888888888889,,,,,,,,,1002.81137457,82,0,0,,6.8,223,8.0,,,,,,,,,,,,,
20231011kac89wd87ae67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 04:26:21,9.22222222222222,,6.27777777777778,,,,,,,,,1002.64205512,82,0,0,,3.5,245,5.0,,,,,,,,,,,,,
20231011nkofoed87he67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 04:31:41,9.11111111111111,,6.22222222222222,,,,,,,,,1002.81137457,82,0,0,,4.4,211,11.8,,,,,,,,,,,,,
202310113sb5mp587he67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 04:37:01,9.11111111111111,,6.27777777777778,,,,,,,,,1002.81137457,83,0,0,,5.6,210,8.0,,,,,,,,,,,,,
20231011tx16qfm86ye67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 04:42:21,9,,6.27777777777778,,,,,,,,,1002.7097829,83,0,0,,5.6,208,8.0,,,,,,,,,,,,,
2023101113f15qm86re67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 04:47:41,8.88888888888889,,6.22222222222222,,,,,,,,,1002.81137457,83,0,0,,5.2,219,8.0,,,,,,,,,,,,,
20231011iso1k4586oe67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 04:53:01,8.77777777777778,,6.22222222222222,,,,,,,,,1002.81137457,84,0,0,,2.2,260,5.0,,,,,,,,,,,,,
202310115s18e1m86oe67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 04:58:21,8.77777777777778,,6.22222222222222,,,,,,,,,1003.01455791,84,0,0,,3.3,307,6.0,,,,,,,,,,,,,
20231011nq8qwd586we67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 05:03:41,8.88888888888889,,6.27777777777778,,,,,,,,,1002.91296624,84,0,0,,2.2,257,3.9,,,,,,,,,,,,,
20231011ea1gfsd86we67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 05:09:01,8.77777777777778,,6.38888888888889,,,,,,,,,1002.81137457,85,0,0,,3.5,238,3.9,,,,,,,,,,,,,
20231011xf1nq5d86we67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 05:14:21,8.61111111111111,,6.22222222222222,,,,,,,,,1003.01455791,85,0,0,,2.5,340,3.9,,,,,,,,,,,,,
20231011ack5yzd86we67kyhyytrt8bamy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 05:19:41,8.38888888888889,,6,,,,,,,,,1002.81137457,85,0,0,,3.1,263,6.0,,,,,,,,,,,,,
20231011o1n5qku86ae67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 05:25:01,8.5,,6.11111111111111,,,,,,,,,1002.91296624,85,0,0,,4.1,195,6.0,,,,,,,,,,,,,
20231011eunapgm86he67kyhyytrtgqx5o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 05:30:21,8.61111111111111,,5.88888888888889,,,,,,,,,1003.01455791,83,0,0,,5.8,233,8.0,,,,,,,,,,,,,
20231011y8ebbqd89ye67kyhyytrt8bamy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 05:35:41,8.5,,5.88888888888889,,,,,,,,,1002.91296624,84,0,0,,2.7,187,3.9,,,,,,,,,,,,,
20231011z6n7b3m89ye67kyhyytrtgqx5o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 05:41:01,8.5,,6.11111111111111,,,,,,,,,1003.21774125,85,0,0,,3.3,282,5.0,,,,,,,,,,,,,
20231011xsue1ku89re67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 05:46:21,8.38888888888889,,5.77777777777778,,,,,,,,,1003.11614958,84,0,0,,2.7,27,3.9,,,,,,,,,,,,,
20231011f8qwxiu89we67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 05:51:41,8.27777777777778,,5.61111111111111,,,,,,,,,1002.81137457,83,0,0,,4.7,297,6.0,,,,,,,,,,,,,
20231011mfrbzy5eyee67kyhyytrt8bamy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 05:57:01,8.27777777777778,,5.38888888888889,,,,,,,,,1003.01455791,82,0,0,,3.3,225,6.0,,,,,,,,,,,,,
202310111cpnhrdeyee67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 06:02:21,8.27777777777778,,5.38888888888889,,,,,,,,,1003.31933292,82,0,0,,3.3,241,7.0,,,,,,,,,,,,,
20231011sw5ka1meyee67kyhyytrte4pwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 06:07:41,8.27777777777778,,5.38888888888889,,,,,,,,,1003.11614958,82,0,0,,1.9,34,3.9,,,,,,,,,,,,,
202310114wy535meyee67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 06:13:01,8.22222222222222,,5.27777777777778,,,,,,,,,1003.21774125,82,0,0,,4.7,290,7.0,,,,,,,,,,,,,
202310116hzepqueyee67kyhyytrt8bamy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 06:18:21,8.22222222222222,,5.27777777777778,,,,,,,,,1003.31933292,82,0,0,,3.0,252,3.9,,,,,,,,,,,,,
20231011n8fijt5eyce67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 06:23:31,8.11111111111111,,5.38888888888889,,,,,,,,,1003.42092459,83,0,0,,1.0,341,1.0,,,,,,,,,,,,,
20231011gcg1zkueyce67kyhyytrt8bamy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 06:29:01,7.88888888888889,,5.27777777777778,,,,,,,,,1003.42092459,84,0,0,,2.5,231,3.9,,,,,,,,,,,,,
20231011mgk75xueyce67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 06:34:21,7.77777777777778,,5.38888888888889,,,,,,,,,1003.42092459,85,0,0,,1.4,234,1.9,,,,,,,,,,,,,
20231011qxcqp3meyce67kyhyyguip1mee,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 06:39:41,7.77777777777778,,5.22222222222222,,,,,,,,,1003.42092459,84,0,0,,2.2,309,3.0,,,,,,,,,,,,,
202310111ukgsrdeyce67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 06:45:01,7.77777777777778,,5.11111111111111,,,,,,,,,1003.52251626,83,0,0,,2.3,17,3.0,,,,,,,,,,,,,
20231011zdn3iu5eyce67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 06:50:21,7.88888888888889,,5.22222222222222,,,,,,,,,1003.7256996,83,0,0,,3.0,202,6.0,,,,,,,,,,,,,
2023101158d9wxmeyce67kyhyyguip1mee,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 06:55:41,7.77777777777778,,5.11111111111111,,,,,,,,,1003.92888294,83,0,0,,3.1,306,5.0,,,,,,,,,,,,,
202310119s5hyfdeyce67kyhyyguip1mee,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 07:01:00,7.88888888888889,,5,,,,,,,,,1003.7256996,82,0,0,,1.1,296,1.9,,,,,,,,,,,,,
20231011s4ipaa5eyae67kyhyyguip1mee,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 07:06:21,7.88888888888889,,5.22222222222222,,,,,,,,,1003.92888294,83,0,0,,3.1,236,6.0,,,,,,,,,,,,,
20231011ya3jdtueyhe67kyhyytrt8bamy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 07:11:31,7.77777777777778,,5.11111111111111,,,,,,,,,1003.7256996,83,0,0,,0.8,282,1.9,,,,,,,,,,,,,
20231011dsymgideyhe67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 07:16:45,7.77777777777778,,5.11111111111111,,,,,,,,,1003.92888294,83,0,0,,5.6,239,9.0,,,,,,,,,,,,,
202310118pzbfodeyhe67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 07:22:04,7.88888888888889,,5,,,,,,,,,1003.82729127,82,0,0,,1.1,28,1.9,,,,,,,,,,,,,
20231011ut3q74deyhe67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 07:27:25,7.88888888888889,,5.22222222222222,,,,,,,,,1003.7256996,83,0,0,,0.3,114,1.0,,,,,,,,,,,,,
20231011mioxjumebye67kyhyyguip1mee,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 07:32:44,7.88888888888889,,5,,,,,,,,,1003.7256996,82,0,0,,4.7,308,8.0,,,,,,,,,,,,,
20231011dg6su5mebre67kyhyyguw3hiao,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 07:38:05,8.22222222222222,,5,,,,,,,,,1003.92888294,80,0,0,,1.4,295,3.0,,,,,,,,,,,,,
202310115yw6pjmebre67kyhyyguip1mee,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 07:43:24,8.5,,5.22222222222222,,,,,,,,,1004.33524962,80,0,0,,3.0,248,5.0,,,,,,,,,,,,,
20231011igy8og5ebee67kyhyyguizz1dh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 07:49:01,8.72222222222222,,5.27777777777778,,,,,,,,,1004.03047461,79,0,0,,4.4,332,6.0,,,,,,,,,,,,,
20231011c5ozpm5ebce67kyhyytrt8bamy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 07:54:31,8.72222222222222,,5.11111111111111,,,,,,,,,1004.13206628,78,0,0,,2.7,76,3.9,,,,,,,,,,,,,
20231011frwy3yueboe67kyhyyguw3hiao,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 07:59:56,8.61111111111111,,5.22222222222222,,,,,,,,,1004.43684129,79,0,0,,4.3,263,6.0,,,,,,,,,,,,,
202310117i63bj5eboe67kyhyytrte4pwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 08:05:31,8.38888888888889,,5,,,,,,,,,1004.13206628,79,0,0,,2.2,266,3.0,,,,,,,,,,,,,
20231011seiuj6mebwe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 08:10:52,8.27777777777778,,5,,,,,,,,,1004.33524962,80,0,0,,2.7,246,3.0,,,,,,,,,,,,,
20231011xsdxafmebae67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 08:16:31,8.38888888888889,,5,,,,,,,,,1004.33524962,79,0,0,,3.5,250,3.9,,,,,,,,,,,,,
2023101186dr17mence67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-11 08:22:38,9.11111111111111,,5.5,,,,,,,,,1004.64002463,78,0,0,,3.5,303,6.0,,,,,,,,,,,,,
