Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other
20231106jw3z8iuheye67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 00:57:03,5.22222222222222,,4.77777777777778,,,,,,,,,984.32169063,97,0,0,,0.6,200,1.0,,,,,,,,,,,,,
20231106jrtzw4uhece67kyhyytrtg9gba,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 01:02:23,5.11111111111111,,4.72222222222222,,,,,,,,,984.22009896,97,0,0,,0.0,284,0.0,,,,,,,,,,,,,
20231106ofik6adhece67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 01:07:43,5,,4.61111111111111,,,,,,,,,984.22009896,97,0,0,,0.0,263,0.0,,,,,,,,,,,,,
20231106zqyf6zmhece67kyhyyguw3wrjy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 01:13:03,4.88888888888889,,4.5,,,,,,,,,984.32169063,97,0,0,,0.0,1,0.0,,,,,,,,,,,,,
202311066foe5rdhece67kyhyyguw3wrjy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 01:18:23,5.11111111111111,,4.72222222222222,,,,,,,,,984.4232823,97,0,0,,1.4,170,1.9,,,,,,,,,,,,,
20231106frgktp5heoe67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 01:23:43,5.11111111111111,,4.72222222222222,,,,,,,,,984.52487397,97,0,0,,0.0,126,0.0,,,,,,,,,,,,,
20231106kf4offdheoe67kyhyyguw3wrjy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 01:29:03,5,,4.61111111111111,,,,,,,,,984.4232823,97,0,0,,0.6,218,1.0,,,,,,,,,,,,,
20231106umdwjkuheoe67kyhyyguw3wrjy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 01:34:23,5.11111111111111,,4.72222222222222,,,,,,,,,984.52487397,97,0,0,,0.2,172,1.0,,,,,,,,,,,,,
20231106mnk7qk5hewe67kyhyyguw3wrjy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 01:39:43,5.11111111111111,,4.61111111111111,,,,,,,,,984.52487397,96,0,0,,1.0,119,1.9,,,,,,,,,,,,,
20231106djx3r7mheae67kyhyytrtg9gba,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 01:45:03,5.11111111111111,,4.61111111111111,,,,,,,,,984.52487397,96,0,0,,1.6,126,3.0,,,,,,,,,,,,,
202311064u41qduheae67kyhyyguip4cfe,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 01:50:23,5.11111111111111,,4.61111111111111,,,,,,,,,984.82964898,96,0,0,,1.7,151,3.0,,,,,,,,,,,,,
20231106un4mc6mhehe67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 01:55:43,5.11111111111111,,4.61111111111111,,,,,,,,,984.72805731,96,0,0,,2.2,193,3.0,,,,,,,,,,,,,
20231106dfqa955hjre67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 02:06:31,5.11111111111111,,4.61111111111111,,,,,,,,,984.82964898,96,0,0,,0.8,44,1.0,,,,,,,,,,,,,
202311065ks9hsdhjre67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 02:11:59,5.11111111111111,,4.61111111111111,,,,,,,,,984.93124065,96,0,0,,0.6,196,1.0,,,,,,,,,,,,,
20231106uyumas5hjee67kyhyyguw3wrjy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 02:17:19,5.11111111111111,,4.61111111111111,,,,,,,,,984.93124065,96,0,0,,0.2,244,1.0,,,,,,,,,,,,,
20231106kd135y5hjce67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 02:22:31,5.11111111111111,,4.61111111111111,,,,,,,,,985.03283232,96,0,0,,0.2,185,1.0,,,,,,,,,,,,,
20231106yawfwt5hkre67kyhyyguw3wrjy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 02:27:43,5.11111111111111,,4.61111111111111,,,,,,,,,985.03283232,96,0,0,,0.6,202,1.0,,,,,,,,,,,,,
20231106xh56cm5hkce67kyhyytrtg9gba,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 02:33:03,5.11111111111111,,4.61111111111111,,,,,,,,,985.13442399,96,0,0,,1.1,85,1.9,,,,,,,,,,,,,
20231106wwc68b5hkce67kyhyyguw3wrjy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 02:38:23,5,,4.5,,,,,,,,,985.03283232,96,0,0,,0.0,359,0.0,,,,,,,,,,,,,
202311064dusu4dhkce67kyhyyguw4jydy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 02:43:43,5,,4.5,,,,,,,,,985.13442399,96,0,0,,1.9,104,1.9,,,,,,,,,,,,,
202311069maxuzdhkce67kyhyyguw4jydy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 02:49:03,5,,4.5,,,,,,,,,984.93124065,96,0,0,,0.2,32,1.0,,,,,,,,,,,,,
20231106dc8oxfdhkoe67kyhyytrtg9gba,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 02:54:23,5.22222222222222,,4.72222222222222,,,,,,,,,985.23601566,96,0,0,,0.0,306,0.0,,,,,,,,,,,,,
20231106ghhpy75hkoe67kyhyyguipqicw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 02:59:43,5.22222222222222,,4.77777777777778,,,,,,,,,985.03283232,97,0,0,,0.8,230,1.0,,,,,,,,,,,,,
20231106mp3ra5dhkoe67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 03:05:03,5.27777777777778,,4.77777777777778,,,,,,,,,985.23601566,96,0,0,,0.0,121,0.0,,,,,,,,,,,,,
20231106od1h4p5hkoe67kyhyytrtg9gba,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 03:10:23,5.38888888888889,,4.88888888888889,,,,,,,,,985.13442399,96,0,0,,1.4,238,1.9,,,,,,,,,,,,,
20231106wu8in75hkoe67kyhyytrtg9gba,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 03:15:43,5.5,,5,,,,,,,,,985.13442399,96,0,0,,0.6,83,1.0,,,,,,,,,,,,,
20231106a7a5nbdhkoe67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 03:21:03,5.72222222222222,,5.22222222222222,,,,,,,,,985.23601566,96,0,0,,0.0,304,0.0,,,,,,,,,,,,,
20231106huy3rwmhkoe67kyhyyguw4jydy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 03:26:23,5.72222222222222,,5.22222222222222,,,,,,,,,985.23601566,96,0,0,,1.0,309,1.0,,,,,,,,,,,,,
20231106bniuzbuhkwe67kyhyyguw4jydy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 03:31:43,5.72222222222222,,5.22222222222222,,,,,,,,,985.23601566,96,0,0,,1.6,192,1.9,,,,,,,,,,,,,
20231106an8rip5hkwe67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 03:37:03,5.72222222222222,,5.22222222222222,,,,,,,,,985.23601566,96,0,0,,0.0,306,0.0,,,,,,,,,,,,,
20231106usnezmdhmre67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 03:42:23,5.72222222222222,,5.22222222222222,,,,,,,,,985.33760733,96,0,0,,1.4,163,1.9,,,,,,,,,,,,,
20231106xuuqz3mhmce67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 03:47:43,5.77777777777778,,5.27777777777778,,,,,,,,,985.33760733,96,0,0,,1.4,51,1.9,,,,,,,,,,,,,
20231106wa31ah5hmce67kyhyytrtg9gba,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 03:53:03,5.77777777777778,,5,,,,,,,,,985.33760733,95,0,0,,1.0,203,1.9,,,,,,,,,,,,,
202311064dwcix5hmce67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 03:58:23,5.72222222222222,,4.88888888888889,,,,,,,,,985.33760733,95,0,0,,1.0,211,1.0,,,,,,,,,,,,,
20231106ycnnsxmhmoe67kyhyyguw3wrjy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 04:03:43,5.72222222222222,,5.22222222222222,,,,,,,,,985.439199,96,0,0,,0.0,145,0.0,,,,,,,,,,,,,
20231106fuzmjbmhmoe67kyhyyguw3wrjy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 04:09:03,5.72222222222222,,5.22222222222222,,,,,,,,,985.54079067,96,0,0,,2.3,142,3.0,,,,,,,,,,,,,
20231106k5i34wmhmoe67kyhyyguw4jydy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 04:14:23,5.61111111111111,,5.11111111111111,,,,,,,,,985.54079067,96,0,0,,0.0,315,0.0,,,,,,,,,,,,,
20231106x5fnfsmhmoe67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 04:19:43,5.5,,5,,,,,,,,,985.54079067,96,0,0,,1.1,189,1.9,,,,,,,,,,,,,
20231106w13qcq5hmoe67kyhyyguw4jydy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 04:25:03,5.61111111111111,,5.11111111111111,,,,,,,,,985.71011012,96,0,0,,1.7,194,3.0,,,,,,,,,,,,,
20231106gyokpwdhmwe67kyhyyguw3wrjy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 04:30:23,5.5,,5,,,,,,,,,985.91329346,96,0,0,,1.9,259,3.0,,,,,,,,,,,,,
202311069czytr5hmwe67kyhyyguw4jydy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 04:35:59,5.61111111111111,,5.22222222222222,,,,,,,,,985.91329346,97,0,0,,1.0,101,1.9,,,,,,,,,,,,,
20231106zmfxcquhmae67kyhyyguw3wrjy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 04:41:19,5.77777777777778,,5.38888888888889,,,,,,,,,985.81170179,97,0,0,,1.7,138,1.9,,,,,,,,,,,,,
20231106qp5i6auhmhe67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 04:46:31,5.77777777777778,,5.27777777777778,,,,,,,,,985.91329346,96,0,0,,1.6,185,3.0,,,,,,,,,,,,,
20231106ghpczo5hcye67kyhyytrtg9gba,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 04:51:59,5.77777777777778,,5.27777777777778,,,,,,,,,985.81170179,96,0,0,,1.4,206,1.9,,,,,,,,,,,,,
20231106suqtdr5hcwe67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 04:57:19,5.77777777777778,,5.27777777777778,,,,,,,,,985.71011012,96,0,0,,1.1,225,1.9,,,,,,,,,,,,,
202311063ypr9huhcae67kyhyytrtg9gba,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 05:02:31,5.72222222222222,,5.22222222222222,,,,,,,,,985.91329346,96,0,0,,1.4,170,1.9,,,,,,,,,,,,,
2023110675bnn5uhcae67kyhyyguizfgnr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 05:07:43,5.72222222222222,,5.22222222222222,,,,,,,,,986.1164768,96,0,0,,0.6,94,1.0,,,,,,,,,,,,,
20231106nkat3puhche67kyhyyguizfgnr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 05:13:03,5.72222222222222,,5.27777777777778,,,,,,,,,985.81170179,97,0,0,,1.4,65,1.9,,,,,,,,,,,,,
2023110681sf31uhche67kyhyyguizfgnr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 05:18:23,5.61111111111111,,5.22222222222222,,,,,,,,,985.91329346,97,0,0,,1.1,196,1.9,,,,,,,,,,,,,
20231106msatacuhche67kyhyytrtg9gba,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 05:23:43,5.38888888888889,,5,,,,,,,,,986.01488513,97,0,0,,1.0,147,1.9,,,,,,,,,,,,,
20231106o85jnzuhche67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 05:29:03,5.27777777777778,,4.88888888888889,,,,,,,,,986.01488513,97,0,0,,2.5,154,3.0,,,,,,,,,,,,,
20231106i37au3dhche67kyhyyguizfgnr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 05:34:23,5.22222222222222,,4.77777777777778,,,,,,,,,985.81170179,97,0,0,,1.4,149,1.9,,,,,,,,,,,,,
202311064fwqxrmhche67kyhyyguw3wrjy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 05:39:43,5.11111111111111,,4.72222222222222,,,,,,,,,986.21806847,97,0,0,,1.4,248,1.9,,,,,,,,,,,,,
2023110696zttumhche67kyhyytrtg9gba,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 05:45:03,5.11111111111111,,4.77777777777778,,,,,,,,,986.31966014,98,0,0,,0.6,263,1.9,,,,,,,,,,,,,
20231106mqtz97dhpye67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 05:50:23,5.27777777777778,,5,,,,,,,,,986.1164768,98,0,0,,0.8,96,1.9,,,,,,,,,,,,,
20231106dh3gho5hpre67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 05:55:43,5.5,,5.22222222222222,,,,,,,,,986.31966014,98,0,0,,0.8,124,1.9,,,,,,,,,,,,,
202311065f4yw5mhpre67kyhyyguizfgnr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 06:01:03,5.38888888888889,,5.11111111111111,,,,,,,,,986.21806847,98,0,0,,1.6,201,1.9,,,,,,,,,,,,,
2023110619hjmzuhpee67kyhyyguizfgnr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 06:06:23,5.22222222222222,,4.88888888888889,,,,,,,,,986.31966014,98,0,0,,0.0,295,0.0,,,,,,,,,,,,,
20231106813q4zdhpoe67kyhyyguw3wrjy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 06:11:43,5.22222222222222,,4.88888888888889,,,,,,,,,986.21806847,98,0,0,,0.6,4,1.0,,,,,,,,,,,,,
20231106midouk5hqce67kyhyytrtg9gba,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 06:17:03,5.22222222222222,,4.88888888888889,,,,,,,,,986.52284348,98,0,0,,1.6,153,1.9,,,,,,,,,,,,,
20231106py35gedhqae67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 06:22:23,5.22222222222222,,4.88888888888889,,,,,,,,,986.42125181,98,0,0,,2.5,164,3.0,,,,,,,,,,,,,
20231106x9imseuhqae67kyhyyguw4madr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 06:27:43,5.22222222222222,,4.88888888888889,,,,,,,,,986.42125181,98,0,0,,0.8,130,1.0,,,,,,,,,,,,,
2023110619pxkrmhqae67kyhyyguw4madr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 06:33:03,5.27777777777778,,5,,,,,,,,,986.62443515,98,0,0,,1.6,59,1.9,,,,,,,,,,,,,
20231106spdia35hqae67kyhyyguip4cfe,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 06:38:23,5.38888888888889,,5.11111111111111,,,,,,,,,986.52284348,98,0,0,,2.3,246,3.0,,,,,,,,,,,,,
202311063cz36xdhqae67kyhyyguip4cfe,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 06:43:43,5.38888888888889,,5.11111111111111,,,,,,,,,986.52284348,98,0,0,,1.6,130,1.9,,,,,,,,,,,,,
202311067ogrq75hqae67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 06:49:03,5.5,,5.22222222222222,,,,,,,,,986.72602682,98,0,0,,1.1,87,1.9,,,,,,,,,,,,,
20231106yru67ymhqhe67kyhyyguip4cfe,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 06:54:23,5.38888888888889,,5.11111111111111,,,,,,,,,986.62443515,98,0,0,,0.2,62,1.0,,,,,,,,,,,,,
20231106doggiw5hqhe67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 06:59:43,5.38888888888889,,5.11111111111111,,,,,,,,,986.62443515,98,0,0,,1.1,146,1.9,,,,,,,,,,,,,
202311068ebe16mhqhe67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 07:05:03,5.5,,5.22222222222222,,,,,,,,,986.62443515,98,0,0,,2.3,179,3.9,,,,,,,,,,,,,
20231106k9a9sp5hqhe67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 07:10:23,5.38888888888889,,5.11111111111111,,,,,,,,,986.82761849,98,0,0,,0.6,93,1.0,,,,,,,,,,,,,
20231106qmn7xa5hqhe67kyhyyguiqc8ay,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 07:15:43,5.27777777777778,,5,,,,,,,,,986.72602682,98,0,0,,1.7,188,3.0,,,,,,,,,,,,,
20231106tpojq7dhqhe67kyhyyguip4cfe,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 07:21:03,5.22222222222222,,4.88888888888889,,,,,,,,,986.82761849,98,0,0,,1.6,155,1.9,,,,,,,,,,,,,
20231106wzxrdkdhqhe67kyhyyguiqreae,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 07:26:23,5,,4.72222222222222,,,,,,,,,987.03080183,98,0,0,,1.1,179,1.9,,,,,,,,,,,,,
20231106anhx745hqhe67kyhyyguiqc8ay,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 07:31:43,4.88888888888889,,4.61111111111111,,,,,,,,,987.1323935,98,0,0,,0.0,282,0.0,,,,,,,,,,,,,
202311063p3p94uhxre67kyhyyguw3wrjy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 07:37:03,4.77777777777778,,4.5,,,,,,,,,987.03080183,98,0,0,,1.0,116,1.0,,,,,,,,,,,,,
20231106fgacqs5hxwe67kyhyyguip4cfe,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 07:42:23,4.77777777777778,,4.5,,,,,,,,,987.23398517,98,0,0,,0.0,36,0.0,,,,,,,,,,,,,
20231106mec58nmhxae67kyhyyguizgo3a,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 07:47:43,4.72222222222222,,4.38888888888889,,,,,,,,,987.23398517,98,0,0,,0.0,187,0.0,,,,,,,,,,,,,
20231106pth7godhxae67kyhyyguiqc8ay,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 07:53:03,4.61111111111111,,4.38888888888889,,,,,,,,,987.23398517,99,0,0,,1.1,177,1.9,,,,,,,,,,,,,
20231106xhfh9tdhxae67kyhyyguw3wrjy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 07:58:23,4.61111111111111,,4.38888888888889,,,,,,,,,987.33557684,99,0,0,,0.0,120,0.0,,,,,,,,,,,,,
202311061btb6huhxae67kyhyyguiqc8ay,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 08:03:43,4.61111111111111,,4.38888888888889,,,,,,,,,987.43716851,99,0,0,,1.0,162,1.0,,,,,,,,,,,,,
20231106wcnkxzuhxae67kyhyyguw3wrjy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 08:09:03,5,,4.77777777777778,,,,,,,,,987.43716851,99,0,0,,1.4,98,1.9,,,,,,,,,,,,,
20231106soen9jmhxae67kyhyytrtg9gba,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 08:14:23,5.22222222222222,,5,,,,,,,,,987.43716851,99,0,0,,0.0,254,0.0,,,,,,,,,,,,,
202311063cmcucmhxae67kyhyyguip4cfe,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 08:19:43,5.27777777777778,,5,,,,,,,,,987.43716851,98,0,0,,0.0,60,0.0,,,,,,,,,,,,,
20231106hndqh5dhxae67kyhyyguipkp8r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-06 08:25:03,5.5,,5.22222222222222,,,,,,,,,987.74194352,98,0,0,,0.0,351,0.0,,,,,,,,,,,,,
