Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other
202308215qobjdb9zhe67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 01:06:24,15.2222222222222,,13.6111111111111,,,,,,,,,1015.9167,90,0,0,,1.6,134,1.9,,,,,,,,,,,,,
20230821yuptout9aye67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 01:11:44,15.2222222222222,,13.6111111111111,,,,,,,,,1016.01829167,90,0,0,,2.2,195,3.0,,,,,,,,,,,,,
20230821pqjkraj9aye67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 01:17:04,15.2222222222222,,13.6111111111111,,,,,,,,,1015.9167,90,0,0,,2.5,138,3.0,,,,,,,,,,,,,
20230821ff49upt9are67yn4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 01:22:24,15.2222222222222,,13.6111111111111,,,,,,,,,1015.81510833,90,0,0,,1.4,67,1.9,,,,,,,,,,,,,
202308217oetet39are67yn4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 01:27:44,15.1111111111111,,13.5,,,,,,,,,1015.81510833,90,0,0,,1.9,144,3.0,,,,,,,,,,,,,
20230821ib83zrb9aee67yn4rymrfqw4cr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 01:33:04,15.1111111111111,,13.5,,,,,,,,,1015.81510833,90,0,0,,1.7,88,3.0,,,,,,,,,,,,,
20230821cw43p9t9ace67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 01:38:24,15.1111111111111,,13.5,,,,,,,,,1016.11988334,90,0,0,,3.5,286,5.0,,,,,,,,,,,,,
20230821r7ms1hj9aoe67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 01:43:44,15.1111111111111,,13.5,,,,,,,,,1016.01829167,90,0,0,,3.5,161,6.0,,,,,,,,,,,,,
20230821hcge4xt9aoe67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 01:49:04,15.1111111111111,,13.5,,,,,,,,,1015.9167,90,0,0,,3.0,179,3.9,,,,,,,,,,,,,
20230821wuqntsb9awe67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 01:54:24,15,,13.3888888888889,,,,,,,,,1016.01829167,90,0,0,,1.6,24,1.9,,,,,,,,,,,,,
20230821cdno3gj9aae67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 01:59:44,15,,13.3888888888889,,,,,,,,,1015.81510833,90,0,0,,2.7,284,3.9,,,,,,,,,,,,,
20230821rq17qcb9ahe67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 02:05:04,15,,13.3888888888889,,,,,,,,,1015.81510833,90,0,0,,1.9,208,3.0,,,,,,,,,,,,,
202308213a91xmb93oe67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 02:10:24,15.1111111111111,,13.5,,,,,,,,,1015.81510833,90,0,0,,1.1,190,1.9,,,,,,,,,,,,,
202308219yrmg7b93oe67yn4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 02:15:44,15,,13.3888888888889,,,,,,,,,1016.01829167,90,0,0,,1.6,170,1.9,,,,,,,,,,,,,
20230821n4kn5u393we67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 02:21:04,15,,13.3888888888889,,,,,,,,,1015.71351666,90,0,0,,4.3,238,6.0,,,,,,,,,,,,,
202308218krhj9b93we67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 02:26:56,15,,13.3888888888889,,,,,,,,,1015.81510833,90,0,0,,3.3,100,6.0,,,,,,,,,,,,,
20230821ctw1e4t93we67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 02:32:16,15,,13.3888888888889,,,,,,,,,1016.01829167,90,0,0,,4.3,122,6.0,,,,,,,,,,,,,
20230821ojxyiq393we67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 02:37:31,15,,13.2222222222222,,,,,,,,,1015.71351666,89,0,0,,1.9,171,3.0,,,,,,,,,,,,,
20230821wsrwzx393we67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 02:42:56,14.8888888888889,,13.2777777777778,,,,,,,,,1015.71351666,90,0,0,,3.1,155,5.0,,,,,,,,,,,,,
202308213ehjgjb93we67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 02:48:16,14.8888888888889,,13.2777777777778,,,,,,,,,1015.51033332,90,0,0,,3.1,201,3.9,,,,,,,,,,,,,
20230821h7mbftj93we67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 02:53:31,14.8888888888889,,13.1111111111111,,,,,,,,,1015.9167,89,0,0,,1.1,160,1.9,,,,,,,,,,,,,
20230821wickzfj93ae67yn4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 02:58:55,14.7222222222222,,13.1111111111111,,,,,,,,,1015.51033332,90,0,0,,1.6,223,3.0,,,,,,,,,,,,,
20230821pyzono393he67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 03:04:16,14.5,,12.8888888888889,,,,,,,,,1015.81510833,90,0,0,,0.0,112,0.0,,,,,,,,,,,,,
20230821rodxztb94ye67yn4rymrfqii3e,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 03:09:31,14.3888888888889,,13,,,,,,,,,1015.61192499,91,0,0,,2.5,183,3.9,,,,,,,,,,,,,
20230821hpw4xhj94ye67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 03:14:56,14.3888888888889,,13,,,,,,,,,1015.81510833,91,0,0,,2.2,109,3.0,,,,,,,,,,,,,
20230821warwqgt94re67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 03:20:15,14.3888888888889,,13,,,,,,,,,1015.71351666,91,0,0,,3.3,52,3.9,,,,,,,,,,,,,
202308219dw41pt94ee67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 03:25:31,14.3888888888889,,12.7777777777778,,,,,,,,,1015.71351666,90,0,0,,0.3,286,1.0,,,,,,,,,,,,,
20230821iu46eeb94he67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 03:30:55,14.3888888888889,,13,,,,,,,,,1016.01829167,91,0,0,,2.7,109,3.9,,,,,,,,,,,,,
202308214kit96t94he67yn4rymrfqsbie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 03:36:15,14.3888888888889,,12.7777777777778,,,,,,,,,1015.61192499,90,0,0,,1.1,76,1.9,,,,,,,,,,,,,
202308216w7dd8j94he67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 03:41:31,14.3888888888889,,12.7777777777778,,,,,,,,,1015.9167,90,0,0,,1.6,101,1.9,,,,,,,,,,,,,
20230821dks55mb95ye67yn4rymrfqsbie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 03:46:55,14.3888888888889,,12.7777777777778,,,,,,,,,1015.61192499,90,0,0,,2.2,169,3.0,,,,,,,,,,,,,
20230821ghttk6j95ye67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 03:52:15,14.3888888888889,,12.7777777777778,,,,,,,,,1015.34101387,90,0,0,,1.7,211,1.9,,,,,,,,,,,,,
20230821m1cd14t95ye67yn4rymrfqsbie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 03:57:31,14.3888888888889,,12.7777777777778,,,,,,,,,1015.44260554,90,0,0,,1.6,197,3.0,,,,,,,,,,,,,
20230821onngwx395ye67yn4rymrfqsbie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 04:02:55,14.5,,12.8888888888889,,,,,,,,,1015.44260554,90,0,0,,3.0,210,3.9,,,,,,,,,,,,,
20230821wj8n4sj95ye67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 04:08:15,14.6111111111111,,13,,,,,,,,,1015.61192499,90,0,0,,2.5,103,3.0,,,,,,,,,,,,,
20230821nj4tbst95re67yn4rymrfqsbie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 04:13:31,14.6111111111111,,13,,,,,,,,,1015.51033332,90,0,0,,1.1,156,1.9,,,,,,,,,,,,,
202308215ys6qt395re67yn4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 04:18:55,14.5,,12.8888888888889,,,,,,,,,1015.44260554,90,0,0,,1.1,146,1.9,,,,,,,,,,,,,
202308211pnpest95ee67yn4rymrfqsbie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 04:24:15,14.5,,12.8888888888889,,,,,,,,,1015.51033332,90,0,0,,0.2,203,1.0,,,,,,,,,,,,,
20230821kp9wf9t95ce67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 04:29:31,14.3888888888889,,13,,,,,,,,,1015.34101387,91,0,0,,0.8,230,1.0,,,,,,,,,,,,,
20230821nnsixbt95oe67yn4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 04:34:55,14.3888888888889,,13,,,,,,,,,1015.2394222,91,0,0,,2.7,154,3.0,,,,,,,,,,,,,
20230821hdcr6m395we67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 04:40:15,14.5,,13.1111111111111,,,,,,,,,1015.61192499,91,0,0,,2.5,184,3.9,,,,,,,,,,,,,
202308218mpc69j9hye67yn4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 04:45:31,14.7222222222222,,13.2777777777778,,,,,,,,,1015.51033332,91,0,0,,0.8,164,1.0,,,,,,,,,,,,,
20230821pk7nmyt9hye67yn4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 04:50:55,14.7777777777778,,13.3888888888889,,,,,,,,,1015.61192499,91,0,0,,3.3,170,5.0,,,,,,,,,,,,,
2023082116zhjot9hye67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 04:56:15,14.8888888888889,,13.5,,,,,,,,,1015.34101387,91,0,0,,3.3,167,6.0,,,,,,,,,,,,,
202308213jssiyb9hye67yn4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 05:01:51,15,,13.6111111111111,,,,,,,,,1015.51033332,91,0,0,,3.7,125,6.0,,,,,,,,,,,,,
202308219yd57a39hye67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 05:07:11,14.8888888888889,,13.7222222222222,,,,,,,,,1015.34101387,92,0,0,,1.9,163,3.0,,,,,,,,,,,,,
20230821kpfp9r39hre67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 05:12:31,14.7777777777778,,13.7222222222222,,,,,,,,,1015.34101387,93,0,0,,0.8,113,1.9,,,,,,,,,,,,,
20230821njqyuxj9hee67yn4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 05:17:51,14.7777777777778,,13.7222222222222,,,,,,,,,1015.61192499,93,0,0,,0.6,238,1.0,,,,,,,,,,,,,
2023082148tokbj9hee67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 05:23:11,14.7777777777778,,13.7777777777778,,,,,,,,,1015.51033332,94,0,0,,1.9,203,3.0,,,,,,,,,,,,,
202308211yxgmo39hce67yn4yyb969u1ro,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 05:28:31,14.7222222222222,,13.7222222222222,,,,,,,,,1015.44260554,94,0,0,,3.0,181,3.9,,,,,,,,,,,,,
20230821jx9n3zj9hoe67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 05:33:51,14.7222222222222,,13.7222222222222,,,,,,,,,1015.51033332,94,0,0,,4.7,194,7.0,,,,,,,,,,,,,
20230821btqic5t9hwe67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 05:39:11,14.7777777777778,,13.7777777777778,,,,,,,,,1015.51033332,94,0,0,,3.1,178,7.0,,,,,,,,,,,,,
202308213ptex8t9hwe67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 05:44:31,14.8888888888889,,13.8888888888889,,,,,,,,,1015.61192499,94,0,0,,0.6,142,1.9,,,,,,,,,,,,,
20230821tx34fmb9hae67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 05:49:51,14.8888888888889,,13.8888888888889,,,,,,,,,1015.81510833,94,0,0,,2.2,172,3.0,,,,,,,,,,,,,
20230821w6kkomt9hhe67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 05:55:11,15,,14,,,,,,,,,1015.61192499,94,0,0,,0.8,11,1.0,,,,,,,,,,,,,
202308211dnnnnb97oe67yn4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 06:00:31,15.1111111111111,,14.1111111111111,,,,,,,,,1015.61192499,94,0,0,,0.6,357,1.0,,,,,,,,,,,,,
202308216y99urb97he67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 06:05:51,15.1111111111111,,13.8888888888889,,,,,,,,,1015.71351666,93,0,0,,0.6,7,1.0,,,,,,,,,,,,,
20230821mqrogej96ye67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 06:11:11,15.2777777777778,,14.1111111111111,,,,,,,,,1015.71351666,93,0,0,,1.1,36,1.9,,,,,,,,,,,,,
20230821xcyxpft96ye67yn4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 06:16:31,15.3888888888889,,14.2222222222222,,,,,,,,,1015.71351666,93,0,0,,0.6,200,1.0,,,,,,,,,,,,,
202308211m6rnd396ye67yn4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 06:21:51,15.5,,14.2222222222222,,,,,,,,,1015.9167,92,0,0,,3.3,194,5.0,,,,,,,,,,,,,
20230821i7p77nb96ye67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 06:27:11,15.7222222222222,,14.2777777777778,,,,,,,,,1015.71351666,91,0,0,,2.7,221,3.9,,,,,,,,,,,,,
202308213wpng4j96ye67yn4rymrfqsbie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 06:32:31,16,,14.3888888888889,,,,,,,,,1015.71351666,90,0,0,,2.2,241,3.0,,,,,,,,,,,,,
202308217e6dmb396ye67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 06:37:51,16.2222222222222,,14.3888888888889,,,,,,,,,1015.61192499,89,0,0,,3.0,165,5.0,,,,,,,,,,,,,
20230821ymskp7j96re67yn4rymrfqsbie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 06:43:11,16.2777777777778,,14.2777777777778,,,,,,,,,1015.51033332,88,0,0,,1.9,167,1.9,,,,,,,,,,,,,
20230821dmci8pj96re67yn4rymrfqsbie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 06:48:31,16.3888888888889,,14.2777777777778,,,,,,,,,1015.51033332,87,0,0,,3.5,139,6.0,,,,,,,,,,,,,
202308218n43ifb96re67yn4rymrfqsbie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 06:53:51,16.5,,14.3888888888889,,,,,,,,,1015.51033332,87,0,0,,3.1,131,5.0,,,,,,,,,,,,,
20230821kretecj96re67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 06:59:11,16.7222222222222,,14.3888888888889,,,,,,,,,1015.51033332,86,0,0,,2.5,167,3.9,,,,,,,,,,,,,
20230821p57ngib96re67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 07:04:31,16.7777777777778,,14.2777777777778,,,,,,,,,1015.51033332,85,0,0,,3.0,133,5.0,,,,,,,,,,,,,
20230821shwdj8b96re67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 07:09:51,16.8888888888889,,14.3888888888889,,,,,,,,,1015.81510833,85,0,0,,5.5,247,8.0,,,,,,,,,,,,,
20230821qaieza396ee67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 07:15:11,17.1111111111111,,14.6111111111111,,,,,,,,,1015.71351666,85,0,0,,3.7,199,6.0,,,,,,,,,,,,,
20230821spyuhij96ce67yn4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 07:20:31,17.3888888888889,,14.7222222222222,,,,,,,,,1015.61192499,84,0,0,,2.2,149,3.0,,,,,,,,,,,,,
202308215oc6gsb96we67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 07:25:51,17.6111111111111,,14.8888888888889,,,,,,,,,1015.61192499,84,0,0,,2.2,147,3.9,,,,,,,,,,,,,
2023082115ku4nj96ae67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 07:31:43,17.6111111111111,,14.7222222222222,,,,,,,,,1015.9167,83,0,0,,3.3,259,6.0,,,,,,,,,,,,,
20230821simh91t96ae67yn4rymrfqigbc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 07:37:03,17.6111111111111,,14.7222222222222,,,,,,,,,1015.9167,83,0,0,,3.3,30,6.0,,,,,,,,,,,,,
202308214gqmxij96ae67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 07:42:23,17.7222222222222,,14.6111111111111,,,,,,,,,1015.51033332,82,0,0,,4.4,155,8.0,,,,,,,,,,,,,
20230821ymgunxt96he67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 07:47:43,17.7777777777778,,14.7222222222222,,,,,,,,,1015.71351666,82,0,0,,5.0,145,6.0,,,,,,,,,,,,,
20230821abw6zjt96he67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 07:53:03,18,,14.7222222222222,,,,,,,,,1015.44260554,81,0,0,,1.6,32,1.9,,,,,,,,,,,,,
20230821xi3o9xb99ye67yn5yyb969mxca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 07:58:23,18.5,,15,,,,,,,,,1015.61192499,80,0,0,,3.0,197,5.0,,,,,,,,,,,,,
202308218otsatj99re67yn4rymrfqsbie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 08:03:43,18,,14.7222222222222,,,,,,,,,1015.51033332,81,0,0,,3.3,99,5.0,,,,,,,,,,,,,
202308219c8zanj99re67yn4rymrfqsbie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 08:09:03,18.2222222222222,,14.7222222222222,,,,,,,,,1015.44260554,80,0,0,,4.7,67,8.0,,,,,,,,,,,,,
20230821znadtx399ee67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 08:14:23,18.2777777777778,,14.7777777777778,,,,,,,,,1015.51033332,80,0,0,,4.4,113,7.0,,,,,,,,,,,,,
20230821xktznyt99ce67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 08:19:43,18.2222222222222,,14.7222222222222,,,,,,,,,1015.34101387,80,0,0,,3.7,282,5.0,,,,,,,,,,,,,
20230821g3cf5y399oe67yn4rymrfqzg3y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-08-21 08:25:03,18.2777777777778,,14.7777777777778,,,,,,,,,1015.2394222,80,0,0,,5.2,177,9.0,,,,,,,,,,,,,
