Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other
20231120rnb58nr8ewe67kyhyyguiqwgnr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 01:35:45,10.2777777777778,,9.88888888888889,,,,,,,,,999.42498557,97,0,0,,2.3,227,3.0,,,,,,,,,,,,,
202311205e6n7dw8ewe67kyhyyguw4ptcw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 01:41:05,10.2777777777778,,9.88888888888889,,,,,,,,,999.52657724,97,0,0,,0.0,283,0.0,,,,,,,,,,,,,
20231120ukjx1ar8eae67kyhyyguiqwgnr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 01:46:25,10.2777777777778,,9.88888888888889,,,,,,,,,999.72976058,97,0,0,,0.2,234,1.0,,,,,,,,,,,,,
20231120mkfaa4c8ehe67kyhyyguw4ptcw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 01:51:45,10.2777777777778,,9.88888888888889,,,,,,,,,999.62816891,97,0,0,,0.0,14,0.0,,,,,,,,,,,,,
20231120dprbazw8jye67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 01:57:05,10.2222222222222,,9.77777777777778,,,,,,,,,999.62816891,97,0,0,,0.0,4,0.0,,,,,,,,,,,,,
202311205dpxpww8jye67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 02:02:25,10.2222222222222,,9.77777777777778,,,,,,,,,999.83135225,97,0,0,,0.0,236,0.0,,,,,,,,,,,,,
2023112017depah8jre67kyhyytrt837xo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 02:07:45,10.2777777777778,,9.88888888888889,,,,,,,,,999.72976058,97,0,0,,2.2,119,3.0,,,,,,,,,,,,,
202311201p86g8r8joe67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 02:13:05,10.2777777777778,,9.88888888888889,,,,,,,,,999.72976058,97,0,0,,0.0,14,0.0,,,,,,,,,,,,,
20231120ikxqgpw8kre67kyhyytrt837xo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 02:18:25,10.2777777777778,,9.88888888888889,,,,,,,,,999.62816891,97,0,0,,0.3,293,1.0,,,,,,,,,,,,,
202311204573bfh8kre67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 02:23:45,10.2777777777778,,9.88888888888889,,,,,,,,,999.83135225,97,0,0,,0.2,300,1.0,,,,,,,,,,,,,
202311206afp5jc8kre67kyhyyguipytky,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 02:29:05,10.2222222222222,,9.77777777777778,,,,,,,,,999.83135225,97,0,0,,0.0,333,0.0,,,,,,,,,,,,,
20231120n7ntfdh8kee67kyhyyguiqwgnr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 02:34:25,10.2777777777778,,9.88888888888889,,,,,,,,,999.62816891,97,0,0,,0.0,284,0.0,,,,,,,,,,,,,
20231120g9xyubh8kee67kyhyyguipytky,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 02:39:45,10.2777777777778,,9.88888888888889,,,,,,,,,1000.03453559,97,0,0,,0.0,309,0.0,,,,,,,,,,,,,
20231120mk9pq6w8kee67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 02:45:05,10.2777777777778,,9.88888888888889,,,,,,,,,1000.3393106,97,0,0,,0.0,321,0.0,,,,,,,,,,,,,
20231120x8skppw8kee67kyhyyguipytky,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 02:50:25,10.2777777777778,,9.88888888888889,,,,,,,,,1000.03453559,97,0,0,,0.0,315,0.0,,,,,,,,,,,,,
20231120upkq6qh8kee67kyhyytrt837xo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 02:55:45,10.2222222222222,,9.77777777777778,,,,,,,,,999.93294392,97,0,0,,0.0,351,0.0,,,,,,,,,,,,,
20231120z9zaqwh8kee67kyhyyguw3x9hc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 03:01:31,10.2222222222222,,9.77777777777778,,,,,,,,,1000.03453559,97,0,0,,0.0,331,0.0,,,,,,,,,,,,,
2023112059nr4nw8kee67kyhyyguipytky,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 03:06:41,10.2777777777778,,9.88888888888889,,,,,,,,,999.93294392,97,0,0,,0.0,318,0.0,,,,,,,,,,,,,
202311209xcf43h8kee67kyhyyguw3x9hc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 03:12:17,10.2222222222222,,9.77777777777778,,,,,,,,,1000.13612726,97,0,0,,0.0,289,0.0,,,,,,,,,,,,,
20231120k4kgqer8kce67kyhyytrt837xo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 03:17:31,10.2222222222222,,9.88888888888889,,,,,,,,,1000.23771893,98,0,0,,0.2,350,1.0,,,,,,,,,,,,,
20231120ntjy6mw8koe67kyhyytrt837xo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 03:22:57,10.2777777777778,,10,,,,,,,,,1000.13612726,98,0,0,,0.0,320,0.0,,,,,,,,,,,,,
202311204xbq1br8koe67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 03:28:17,10.2222222222222,,9.88888888888889,,,,,,,,,1000.23771893,98,0,0,,1.0,226,1.9,,,,,,,,,,,,,
20231120169dmiw8kwe67kyhyyguipytky,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 03:33:37,10.2222222222222,,9.88888888888889,,,,,,,,,1000.03453559,98,0,0,,0.8,262,1.9,,,,,,,,,,,,,
2023112081w4p7w8moe67kyhyyguw4ptcw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 03:38:57,10.2222222222222,,9.88888888888889,,,,,,,,,1000.13612726,98,0,0,,0.0,322,0.0,,,,,,,,,,,,,
20231120cobhbzw8moe67kyhyyguw3o3dc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 03:44:17,10.2222222222222,,9.88888888888889,,,,,,,,,1000.13612726,98,0,0,,0.0,340,0.0,,,,,,,,,,,,,
20231120ta7yrah8moe67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 03:49:31,10.2222222222222,,9.88888888888889,,,,,,,,,1000.23771893,98,0,0,,0.0,22,0.0,,,,,,,,,,,,,
20231120zyqjdpr8moe67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 03:54:57,10.2222222222222,,9.88888888888889,,,,,,,,,1000.13612726,98,0,0,,2.3,270,3.9,,,,,,,,,,,,,
20231120htp6tyw8moe67kyhyyguw4ptcw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 04:00:17,10.2222222222222,,9.77777777777778,,,,,,,,,1000.23771893,97,0,0,,0.0,334,0.0,,,,,,,,,,,,,
20231120dyfaekh8mwe67kyhyyguw3o3dc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 04:06:25,10.2222222222222,,9.77777777777778,,,,,,,,,1000.13612726,97,0,0,,0.0,345,0.0,,,,,,,,,,,,,
202311208a5ae3h8mwe67kyhyyguw4ptcw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 04:11:45,10.2222222222222,,9.77777777777778,,,,,,,,,1000.23771893,97,0,0,,0.0,354,0.0,,,,,,,,,,,,,
20231120pa4pjer8mwe67kyhyyguw4ptcw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 04:17:05,10.2222222222222,,9.77777777777778,,,,,,,,,1000.54249394,97,0,0,,1.9,268,3.0,,,,,,,,,,,,,
202311201e9uhph8mwe67kyhyyguw4ptcw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 04:22:25,10.2222222222222,,9.77777777777778,,,,,,,,,1000.3393106,97,0,0,,0.8,320,1.9,,,,,,,,,,,,,
20231120z4ox8er8mwe67kyhyytrt837xo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 04:27:45,10.2222222222222,,9.77777777777778,,,,,,,,,1000.3393106,97,0,0,,0.3,275,1.0,,,,,,,,,,,,,
202311207n839sh8mwe67kyhyytrt837xo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 04:33:05,10.1111111111111,,9.72222222222222,,,,,,,,,1000.23771893,97,0,0,,0.0,238,0.0,,,,,,,,,,,,,
20231120wtsrydw8mae67kyhyyguw4ptcw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 04:38:25,10.1111111111111,,9.72222222222222,,,,,,,,,1000.61022172,97,0,0,,0.8,302,1.0,,,,,,,,,,,,,
20231120c5ahmkr8mhe67kyhyyguicboyr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 04:43:45,10.1111111111111,,9.72222222222222,,,,,,,,,1000.71181339,97,0,0,,1.1,316,1.9,,,,,,,,,,,,,
20231120dzpzhgc8cye67kyhyyguicboyr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 04:49:05,10.1111111111111,,9.77777777777778,,,,,,,,,1000.44090227,98,0,0,,2.2,321,3.0,,,,,,,,,,,,,
20231120h8yb46h8cye67kyhyyguw3o3dc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 04:54:25,10.1111111111111,,9.77777777777778,,,,,,,,,1000.61022172,98,0,0,,0.0,7,0.0,,,,,,,,,,,,,
202311207d4i48r8cwe67kyhyyguw4ptcw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 04:59:45,10.1111111111111,,9.77777777777778,,,,,,,,,1000.71181339,98,0,0,,0.0,264,0.0,,,,,,,,,,,,,
202311208wcyb5h8cae67kyhyyguw4ptcw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 05:05:05,10.1111111111111,,9.77777777777778,,,,,,,,,1000.71181339,98,0,0,,1.7,251,1.9,,,,,,,,,,,,,
20231120qbbscyc8cae67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 05:10:25,10.1111111111111,,9.77777777777778,,,,,,,,,1000.91499673,98,0,0,,0.3,279,1.0,,,,,,,,,,,,,
20231120uuub1fh8cae67kyhyyguw4qanh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 05:15:45,10.2222222222222,,9.77777777777778,,,,,,,,,1000.81340506,97,0,0,,1.0,171,1.0,,,,,,,,,,,,,
20231120aoxnxmr8cae67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 05:21:05,10.2222222222222,,9.77777777777778,,,,,,,,,1000.71181339,97,0,0,,0.0,342,0.0,,,,,,,,,,,,,
202311207kiowwr8cae67kyhyyguw4qanh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 05:26:25,10.2222222222222,,9.77777777777778,,,,,,,,,1001.0165884,97,0,0,,0.3,296,1.9,,,,,,,,,,,,,
20231120n5j8sdr8che67kyhyytrt837xo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 05:32:01,10.2222222222222,,9.77777777777778,,,,,,,,,1001.0165884,97,0,0,,0.0,306,0.0,,,,,,,,,,,,,
2023112084pwf4r8che67kyhyyguw4qanh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 05:37:21,10.2777777777778,,9.72222222222222,,,,,,,,,1000.81340506,96,0,0,,0.8,299,1.0,,,,,,,,,,,,,
20231120wiodoqr8che67kyhyyguw4qanh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 05:42:57,10.2777777777778,,9.72222222222222,,,,,,,,,1000.91499673,96,0,0,,0.0,305,0.0,,,,,,,,,,,,,
20231120ci68nar8pye67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 05:48:17,10.3888888888889,,9.77777777777778,,,,,,,,,1000.91499673,96,0,0,,0.6,326,1.0,,,,,,,,,,,,,
20231120rj6i4cr8pre67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 05:53:31,10.5,,9.72222222222222,,,,,,,,,1001.32136341,95,0,0,,1.6,189,1.9,,,,,,,,,,,,,
2023112056u57nh8pre67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 05:58:57,10.6111111111111,,9.77777777777778,,,,,,,,,1001.11818007,95,0,0,,2.2,237,3.0,,,,,,,,,,,,,
20231120uhxbqrc8pee67kyhyyguw4ptcw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 06:04:17,10.7222222222222,,9.88888888888889,,,,,,,,,1001.32136341,95,0,0,,3.7,247,5.0,,,,,,,,,,,,,
20231120mjy17hh8pce67kyhyyguw4qanh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 06:09:31,10.7222222222222,,9.72222222222222,,,,,,,,,1001.32136341,94,0,0,,3.3,230,3.9,,,,,,,,,,,,,
20231120di5futc8poe67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 06:14:57,10.7222222222222,,9.72222222222222,,,,,,,,,1001.42295508,94,0,0,,1.6,346,1.9,,,,,,,,,,,,,
202311205585cqh8poe67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 06:20:17,10.7222222222222,,9.88888888888889,,,,,,,,,1001.62613842,95,0,0,,2.3,265,3.0,,,,,,,,,,,,,
20231120jrjbsur8phe67kyhyytrt837xo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 06:25:31,10.7222222222222,,9.88888888888889,,,,,,,,,1001.72773009,95,0,0,,1.6,232,1.9,,,,,,,,,,,,,
202311206hbc4ac8qwe67kyhyyguipsxow,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 06:30:57,10.7222222222222,,9.88888888888889,,,,,,,,,1001.52454675,95,0,0,,2.2,271,3.9,,,,,,,,,,,,,
20231120weaf7or8xye67kyhyyguizibya,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 06:36:17,10.7222222222222,,9.88888888888889,,,,,,,,,1001.82932176,95,0,0,,0.6,290,1.0,,,,,,,,,,,,,
20231120z337yxw8xye67kyhyyguipnzue,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 06:41:31,10.7222222222222,,9.88888888888889,,,,,,,,,1002.13409677,95,0,0,,0.0,287,0.0,,,,,,,,,,,,,
20231120535hksw8xye67kyhyyguw4ptcw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 06:46:57,10.6111111111111,,9.77777777777778,,,,,,,,,1001.93091343,95,0,0,,0.6,257,1.0,,,,,,,,,,,,,
202311206357zpw8xye67kyhyyguw4ptcw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 06:52:17,10.7222222222222,,9.88888888888889,,,,,,,,,1001.93091343,95,0,0,,0.2,285,1.0,,,,,,,,,,,,,
20231120nokptoh8xre67kyhyyguizibya,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 06:57:31,10.7222222222222,,9.88888888888889,,,,,,,,,1002.0325051,95,0,0,,2.2,229,3.0,,,,,,,,,,,,,
20231120fsdwyxh8xre67kyhyyguipsxow,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 07:02:41,10.7222222222222,,9.88888888888889,,,,,,,,,1002.33728011,95,0,0,,0.8,331,1.0,,,,,,,,,,,,,
20231120jbuykdr8xre67kyhyyguipnzue,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 07:08:01,10.6111111111111,,9.77777777777778,,,,,,,,,1002.23568844,95,0,0,,1.0,288,1.0,,,,,,,,,,,,,
20231120c3t1fwr8xre67kyhyyguipnzue,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 07:13:21,10.6111111111111,,9.77777777777778,,,,,,,,,1002.43887178,95,0,0,,2.2,293,3.0,,,,,,,,,,,,,
20231120ohy6mtw8xre67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 07:18:31,10.6111111111111,,9.77777777777778,,,,,,,,,1002.13409677,95,0,0,,1.1,232,1.9,,,,,,,,,,,,,
20231120uhcrinw8xre67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 07:23:45,10.6111111111111,,10,,,,,,,,,1002.33728011,96,0,0,,0.8,209,1.9,,,,,,,,,,,,,
20231120zfu6rew8xre67kyhyytrt837xo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 07:29:05,10.6111111111111,,10,,,,,,,,,1002.7097829,96,0,0,,2.7,263,3.0,,,,,,,,,,,,,
202311204inkqmh8xre67kyhyyguipsxow,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 07:34:25,10.7222222222222,,9.88888888888889,,,,,,,,,1002.54046345,95,0,0,,1.6,311,1.9,,,,,,,,,,,,,
202311206mpy8sr8xre67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 07:39:45,10.7222222222222,,9.88888888888889,,,,,,,,,1002.7097829,95,0,0,,1.6,274,1.9,,,,,,,,,,,,,
20231120nymfzzc8xee67kyhyyguw4ptcw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 07:45:05,10.7777777777778,,10,,,,,,,,,1002.91296624,95,0,0,,1.0,286,1.9,,,,,,,,,,,,,
20231120fajwqrw8xee67kyhyyguw4ptcw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 07:50:25,10.7777777777778,,10,,,,,,,,,1002.81137457,95,0,0,,1.7,272,3.0,,,,,,,,,,,,,
20231120g3mo1gr8xoe67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 07:55:45,10.7222222222222,,9.88888888888889,,,,,,,,,1003.21774125,95,0,0,,1.1,298,1.9,,,,,,,,,,,,,
20231120uxescec8xae67kyhyyguizibya,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 08:01:05,10.7222222222222,,9.88888888888889,,,,,,,,,1003.31933292,95,0,0,,2.5,273,3.9,,,,,,,,,,,,,
20231120ssuqyer8xae67kyhyyguw4ptcw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 08:06:25,10.7222222222222,,9.88888888888889,,,,,,,,,1003.31933292,95,0,0,,2.5,9,3.9,,,,,,,,,,,,,
202311203xyhj1w8xae67kyhyytrtgmarw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 08:11:45,10.7222222222222,,9.88888888888889,,,,,,,,,1003.52251626,95,0,0,,0.8,304,1.0,,,,,,,,,,,,,
20231120htfbzgh8xae67kyhyytrt837xo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-11-20 08:17:05,10.7222222222222,,9.88888888888889,,,,,,,,,1003.52251626,95,0,0,,1.1,343,1.9,,,,,,,,,,,,,
