Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other
20230710rgcjm5a64ee67rj4rymrfqww1o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 03:18:15,12.2777777777778,,10.7222222222222,,,,,,,,,1014.42668884,90,0,0,,1.4,162,1.9,,,,,,,,,,,,,
20230710etfpx8o64ee67rj4yyb969kruw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 03:23:31,12.2777777777778,,10.7222222222222,,,,,,,,,1014.2235055,90,0,0,,1.1,233,1.9,,,,,,,,,,,,,
20230710cg7dfae64ee67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 03:28:55,12.3888888888889,,10.7777777777778,,,,,,,,,1014.12191383,90,0,0,,0.0,316,0.0,,,,,,,,,,,,,
20230710wdheyno64ee67rj4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 03:34:15,12.3888888888889,,10.7777777777778,,,,,,,,,1014.42668884,90,0,0,,1.1,129,1.9,,,,,,,,,,,,,
20230710mo37jmy64ce67rj4yyb969kruw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 03:39:31,12.5,,10.8888888888889,,,,,,,,,1014.32509717,90,0,0,,0.8,337,1.9,,,,,,,,,,,,,
20230710rrdesre64oe67rj4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 03:44:55,12.5,,10.8888888888889,,,,,,,,,1014.32509717,90,0,0,,0.0,302,0.0,,,,,,,,,,,,,
2023071055maado64oe67rj4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 03:50:15,12.3888888888889,,10.7777777777778,,,,,,,,,1014.52828051,90,0,0,,0.0,349,0.0,,,,,,,,,,,,,
20230710uwx3tno64we67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 03:55:31,12.2777777777778,,10.8888888888889,,,,,,,,,1014.42668884,91,0,0,,0.8,326,1.0,,,,,,,,,,,,,
20230710m7aubye64ae67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 04:00:55,12.2222222222222,,10.7777777777778,,,,,,,,,1014.52828051,91,0,0,,0.0,332,0.0,,,,,,,,,,,,,
20230710domto8e64he67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 04:06:15,12.2777777777778,,10.8888888888889,,,,,,,,,1014.73146385,91,0,0,,0.0,299,0.0,,,,,,,,,,,,,
2023071043cenge64he67rj4rymrfqww1o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 04:11:31,12.2777777777778,,10.8888888888889,,,,,,,,,1014.62987218,91,0,0,,0.0,307,0.0,,,,,,,,,,,,,
20230710udkqo6y65ye67rj4rymrfqww1o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 04:16:55,12.2777777777778,,10.8888888888889,,,,,,,,,1014.73146385,91,0,0,,0.0,290,0.0,,,,,,,,,,,,,
202307107s66mte65oe67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 04:22:15,12.5,,10.8888888888889,,,,,,,,,1014.52828051,90,0,0,,0.0,182,0.0,,,,,,,,,,,,,
20230710jpnah5y65ae67rj4yyb969kbby,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 04:27:51,12.7777777777778,,11,,,,,,,,,1014.52828051,89,0,0,,0.0,305,0.0,,,,,,,,,,,,,
20230710q6fo3uy65ae67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 04:33:44,12.8888888888889,,11.1111111111111,,,,,,,,,1014.52828051,89,0,0,,1.1,127,3.0,,,,,,,,,,,,,
20230710136nebe65ae67rj4yyb969uz5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 04:39:19,13.1111111111111,,11.1111111111111,,,,,,,,,1014.93464719,88,0,0,,0.0,344,0.0,,,,,,,,,,,,,
20230710zj761gy65ae67rj4yyb969uz5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 04:44:31,13.3888888888889,,11.2777777777778,,,,,,,,,1014.93464719,87,0,0,,1.9,187,3.0,,,,,,,,,,,,,
202307105igjbga65ae67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 04:49:43,13.2222222222222,,11.2222222222222,,,,,,,,,1014.62987218,88,0,0,,2.3,124,3.9,,,,,,,,,,,,,
20230710yfdxxbo65he67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 04:55:03,13.1111111111111,,11.1111111111111,,,,,,,,,1014.73146385,88,0,0,,1.0,261,1.9,,,,,,,,,,,,,
20230710fnqsj4e65he67rj4rymrfqww1o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 05:00:55,13.1111111111111,,11.1111111111111,,,,,,,,,1014.62987218,88,0,0,,0.2,288,1.0,,,,,,,,,,,,,
20230710xzi37ha65he67rj4yyb969kbby,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 05:06:15,13.2222222222222,,11.2222222222222,,,,,,,,,1014.73146385,88,0,0,,1.9,196,3.0,,,,,,,,,,,,,
20230710ghkqjpo6hye67rj4yyb969kbby,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 05:11:31,13.2777777777778,,11.2777777777778,,,,,,,,,1014.83305552,88,0,0,,2.5,198,3.0,,,,,,,,,,,,,
202307109xyqpoa6hye67rj4yyb969uz5r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 05:16:55,13.3888888888889,,11.3888888888889,,,,,,,,,1014.73146385,88,0,0,,1.4,216,1.9,,,,,,,,,,,,,
20230710zrpts9o6hre67rj4rymrfqww1o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 05:22:15,13.3888888888889,,11.3888888888889,,,,,,,,,1014.83305552,88,0,0,,1.6,158,1.9,,,,,,,,,,,,,
20230710q4po7we6hee67rj4rymrfqww1o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 05:27:31,13.3888888888889,,11.3888888888889,,,,,,,,,1015.03623886,88,0,0,,1.0,166,1.9,,,,,,,,,,,,,
20230710gz8q7ge6hce67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 05:32:55,13.3888888888889,,11.3888888888889,,,,,,,,,1014.83305552,88,0,0,,0.0,341,0.0,,,,,,,,,,,,,
2023071059ughma67ye67rj4rymrfqsdxy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 05:38:15,13.3888888888889,,11.3888888888889,,,,,,,,,1014.93464719,88,0,0,,0.0,140,0.0,,,,,,,,,,,,,
20230710jdgzdga67ee67rj4rymrfqsdxy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 05:43:31,13.5,,11.5,,,,,,,,,1014.93464719,88,0,0,,0.6,293,1.0,,,,,,,,,,,,,
20230710por4y6e67ee67rj4rymrfqww1o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 05:48:55,13.5,,11.5,,,,,,,,,1014.93464719,88,0,0,,0.0,302,0.0,,,,,,,,,,,,,
202307101nq4tjy67ee67rj4rymrfqsdxy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 05:54:31,13.6111111111111,,11.6111111111111,,,,,,,,,1014.83305552,88,0,0,,0.8,170,1.0,,,,,,,,,,,,,
20230710i4e8iao67ee67rj4rymrfqsdxy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 05:59:51,13.6111111111111,,11.6111111111111,,,,,,,,,1014.83305552,88,0,0,,0.0,346,0.0,,,,,,,,,,,,,
202307105cq7w1y67ee67rj4yyb969kbby,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 06:05:11,13.7777777777778,,11.7777777777778,,,,,,,,,1014.73146385,88,0,0,,1.1,141,1.9,,,,,,,,,,,,,
20230710ysksmmy67ce67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 06:11:03,14.2777777777778,,12,,,,,,,,,1014.62987218,86,0,0,,0.6,301,1.0,,,,,,,,,,,,,
20230710ff6rcto67ce67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 06:16:31,14.7222222222222,,12.2222222222222,,,,,,,,,1014.52828051,85,0,0,,0.8,344,1.9,,,,,,,,,,,,,
20230710jetfe6a67ce67rj4rymrfqsdxy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 06:21:43,15.2777777777778,,12.6111111111111,,,,,,,,,1014.83305552,84,0,0,,0.3,319,1.0,,,,,,,,,,,,,
20230710c6woe3e67ce67rj4rymrfqww1o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 06:27:03,15.8888888888889,,12.6111111111111,,,,,,,,,1014.52828051,81,0,0,,1.0,80,1.0,,,,,,,,,,,,,
20230710tgy6ura67ce67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 06:32:23,16.5,,12.8888888888889,,,,,,,,,1014.62987218,79,0,0,,1.4,109,1.9,,,,,,,,,,,,,
20230710j1rwzry67oe67rj4yyb969k1fe,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 06:37:43,16.8888888888889,,12.7777777777778,,,,,,,,,1014.73146385,77,0,0,,1.6,148,3.0,,,,,,,,,,,,,
20230710dk5zr8e67we67rj4rymrfqsdxy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 06:43:31,16.7777777777778,,12.5,,,,,,,,,1014.62987218,76,0,0,,1.9,157,3.0,,,,,,,,,,,,,
202307104awzema67we67rj4yyb969kbby,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 06:48:55,16.7777777777778,,12.5,,,,,,,,,1014.52828051,76,0,0,,1.6,185,3.0,,,,,,,,,,,,,
202307104big1ay66ye67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 06:54:15,16.8888888888889,,12.5,,,,,,,,,1014.52828051,75,0,0,,2.2,247,3.9,,,,,,,,,,,,,
20230710kd5ufzy66we67rj4rymrfqsdxy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 06:59:31,17.3888888888889,,12.7777777777778,,,,,,,,,1014.52828051,74,0,0,,0.2,132,1.0,,,,,,,,,,,,,
20230710qx9amyo66we67rj4rymrfqww1o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 07:04:55,17.6111111111111,,12.8888888888889,,,,,,,,,1014.42668884,74,0,0,,1.6,200,1.9,,,,,,,,,,,,,
20230710uz3ygme66we67rj4rymrfqww1o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 07:10:15,17.7222222222222,,13,,,,,,,,,1014.52828051,74,0,0,,1.1,130,3.0,,,,,,,,,,,,,
20230710apy8eno66we67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 07:15:31,17.7222222222222,,13,,,,,,,,,1014.73146385,74,0,0,,1.1,189,1.9,,,,,,,,,,,,,
20230710h4fqwdy66we67rj4rymrfqsdxy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 07:20:55,17.5,,12.8888888888889,,,,,,,,,1014.52828051,74,0,0,,1.9,60,3.0,,,,,,,,,,,,,
20230710bcefhxa66ae67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 07:26:15,17.3888888888889,,12.7777777777778,,,,,,,,,1014.42668884,74,0,0,,0.3,264,1.0,,,,,,,,,,,,,
20230710fzmnh8e66ae67rj4rymrfqww1o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 07:31:31,17.6111111111111,,12.8888888888889,,,,,,,,,1014.52828051,74,0,0,,3.3,104,5.0,,,,,,,,,,,,,
20230710kgszyse66ae67rj4rymrfqww1o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 07:36:55,17.8888888888889,,13,,,,,,,,,1014.42668884,73,0,0,,1.4,119,3.0,,,,,,,,,,,,,
20230710qdsin8a66ae67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 07:42:15,18.2222222222222,,13.1111111111111,,,,,,,,,1014.52828051,72,0,0,,1.6,25,3.9,,,,,,,,,,,,,
20230710uf3phne66ae67rj4rymrfqww1o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 07:47:31,18,,12.8888888888889,,,,,,,,,1014.52828051,72,0,0,,1.7,110,3.9,,,,,,,,,,,,,
20230710aw7thky66ae67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 07:52:55,17.7222222222222,,12.6111111111111,,,,,,,,,1014.52828051,72,0,0,,1.1,301,1.9,,,,,,,,,,,,,
20230710oewwcao66he67rj4rymrfqsdxy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 07:58:15,18,,12.5,,,,,,,,,1014.32509717,70,0,0,,0.8,88,1.9,,,,,,,,,,,,,
20230710ebypcza69ye67rj4rymrfqsdxy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 08:03:31,18,,12.7222222222222,,,,,,,,,1014.32509717,71,0,0,,0.6,322,1.0,,,,,,,,,,,,,
20230710yqwmaty69re67rj4rymrfqsdxy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 08:08:55,18.6111111111111,,13,,,,,,,,,1014.32509717,70,0,0,,1.9,154,1.9,,,,,,,,,,,,,
20230710gswp5xe69oe67rj4rymrfqs88o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 08:14:15,19.1111111111111,,13.2777777777778,,,,,,,,,1014.32509717,69,0,0,,0.0,343,0.0,,,,,,,,,,,,,
20230710m5iawoo69he67rj4rymrfqww1o,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-10 08:19:51,19.7777777777778,,13,,,,,,,,,1014.32509717,65,0,0,,1.0,248,1.0,,,,,,,,,,,,,
