Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other
20230731rup96gjxjae67rj4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 02:37:57,12.5,,12.1111111111111,,,,,,,,,999.12021056,97,1.8034,0.9906,,0.0,326,0.0,,,,,,,,,,,,,
20230731jdcaz8bxjae67rj4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 02:43:17,12.5,,12.1111111111111,,,,,,,,,999.01861889,97,0,0.9906,,0.0,311,0.0,,,,,,,,,,,,,
20230731pe5myxtxjae67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 02:48:31,12.5,,12.1111111111111,,,,,,,,,999.01861889,97,0,0.9906,,0.0,300,0.0,,,,,,,,,,,,,
20230731tehru83xjae67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 02:53:57,12.5,,12.1111111111111,,,,,,,,,998.81543555,97,0,0.9906,,0.0,313,0.0,,,,,,,,,,,,,
20230731ia6bwztxjae67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 02:59:17,12.5,,12.1111111111111,,,,,,,,,998.81543555,97,0,0.9906,,0.0,326,0.0,,,,,,,,,,,,,
2023073167ydigjxjae67rj4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 03:04:31,12.5,,12.1111111111111,,,,,,,,,998.91702722,97,0,0.9906,,0.0,311,0.0,,,,,,,,,,,,,
20230731zfprjubxjhe67rj4rymrfqzg3r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 03:09:57,12.3888888888889,,12,,,,,,,,,998.81543555,97,0,0.9906,,0.0,282,0.0,,,,,,,,,,,,,
20230731qaxmf3txkye67rj4rymrfqzg3r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 03:15:17,12.5,,12.2222222222222,,,,,,,,,998.61225221,98,0,0.9906,,0.0,131,0.0,,,,,,,,,,,,,
20230731f4hir13xkre67rj4yyb969jide,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 03:20:31,12.3888888888889,,12.1111111111111,,,,,,,,,998.91702722,98,0,0.9906,,0.0,88,0.0,,,,,,,,,,,,,
202307316nsoys3xkre67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 03:25:57,12.5,,12.2222222222222,,,,,,,,,998.51066054,98,0,0.9906,,0.0,158,0.0,,,,,,,,,,,,,
20230731sqe9hcjxkee67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 03:31:17,12.5,,12.2222222222222,,,,,,,,,998.61225221,98,0,0.9906,,0.0,130,0.0,,,,,,,,,,,,,
20230731pqjub4txkce67rj4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 03:36:31,12.3888888888889,,12.1111111111111,,,,,,,,,998.81543555,98,0,0.9906,,0.0,107,0.0,,,,,,,,,,,,,
20230731gyxzf83xkoe67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 03:41:57,12.3888888888889,,12.1111111111111,,,,,,,,,998.71384388,98,0,0.9906,,0.0,133,0.0,,,,,,,,,,,,,
202307316fgc6g3xkoe67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 03:47:17,12.3888888888889,,12.1111111111111,,,,,,,,,998.71384388,98,0,0.9906,,0.0,130,0.0,,,,,,,,,,,,,
20230731igupd8txkwe67rj4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 03:52:31,12.3888888888889,,12.1111111111111,,,,,,,,,998.71384388,98,0,0.9906,,0.0,120,0.0,,,,,,,,,,,,,
20230731p3q6i6jxkae67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 03:57:57,12.3888888888889,,12.1111111111111,,,,,,,,,998.61225221,98,0,0.9906,,0.2,30,1.0,,,,,,,,,,,,,
202307314woo5ztxmoe67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 04:03:17,12.3888888888889,,12.1111111111111,,,,,,,,,998.44293276,98,0,0.9906,,0.0,161,0.0,,,,,,,,,,,,,
20230731akaartjxmwe67rj4rymrfqzg3r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 04:08:31,12.3888888888889,,12.1111111111111,,,,,,,,,998.61225221,98,0,0.9906,,0.0,66,0.0,,,,,,,,,,,,,
20230731hfh14ojxmwe67rj4rymrfqigyo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 04:13:41,12.3888888888889,,12.1111111111111,,,,,,,,,998.51066054,98,0,0.9906,,1.9,143,1.9,,,,,,,,,,,,,
202307319995x53xmwe67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 04:19:01,12.3888888888889,,12.1111111111111,,,,,,,,,998.34134109,98,0,0.9906,,0.0,157,0.0,,,,,,,,,,,,,
20230731rpexdujxmae67rj4rymrfqigyo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 04:24:21,12.3888888888889,,12.1111111111111,,,,,,,,,998.23974942,98,0,0.9906,,1.9,156,3.0,,,,,,,,,,,,,
20230731ebpn4yjxmae67rj4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 04:29:31,12.3888888888889,,12.1111111111111,,,,,,,,,998.44293276,98,0,0.9906,,2.3,116,3.0,,,,,,,,,,,,,
20230731m3fitj3xmae67rj4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 04:34:45,12.3888888888889,,12.1111111111111,,,,,,,,,998.51066054,98,0,0.9906,,0.6,114,1.9,,,,,,,,,,,,,
20230731oq477y3xmae67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 04:40:05,12.5,,12.2222222222222,,,,,,,,,998.23974942,98,0,0.9906,,0.0,112,0.0,,,,,,,,,,,,,
20230731uccp8ktxmae67rj4rymrfqigyo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 04:45:25,12.5,,12.2222222222222,,,,,,,,,998.34134109,98,0,0.9906,,3.3,137,3.9,,,,,,,,,,,,,
20230731zd5usztxmae67rj4rymrfqigyo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 04:50:45,12.5,,12.2222222222222,,,,,,,,,998.44293276,98,0,0.9906,,0.6,115,1.9,,,,,,,,,,,,,
202307313ztpz8txmae67rj4rymrfqsbie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 04:56:05,12.6111111111111,,12.2777777777778,,,,,,,,,998.23974942,98,0,0.9906,,0.0,91,0.0,,,,,,,,,,,,,
20230731jbrnurjxmhe67rj4rymrfqsbie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 05:01:25,12.6111111111111,,12.2777777777778,,,,,,,,,998.44293276,98,0,0.9906,,0.0,120,0.0,,,,,,,,,,,,,
20230731bkihufjxcye67rj4rymrfqsbie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 05:06:45,12.7222222222222,,12.3888888888889,,,,,,,,,998.34134109,98,0,0.9906,,0.0,116,0.0,,,,,,,,,,,,,
20230731a4199qbxcye67rj4rymrfqigyo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 05:12:05,12.7222222222222,,12.3888888888889,,,,,,,,,998.13815775,98,0,0.9906,,1.0,192,1.0,,,,,,,,,,,,,
20230731oogrmrbxcre67rj4rymrfqsbie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 05:17:25,12.7777777777778,,12.5,,,,,,,,,997.93497441,98,0,0.9906,,2.3,135,3.0,,,,,,,,,,,,,
20230731e3793stxcee67rj4rymrfqigyo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 05:22:45,12.7777777777778,,12.5,,,,,,,,,998.03656608,98,0,0.9906,,0.8,155,1.9,,,,,,,,,,,,,
20230731yrp4jqjxcce67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 05:28:05,12.7777777777778,,12.5,,,,,,,,,998.13815775,98,0,0.9906,,0.0,116,0.0,,,,,,,,,,,,,
20230731bpgk8kbxcoe67rj4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 05:34:13,12.7777777777778,,12.5,,,,,,,,,998.23974942,98,0,0.9906,,0.0,26,0.0,,,,,,,,,,,,,
202307317z16gajxpee67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 05:39:49,12.7777777777778,,12.5,,,,,,,,,998.44293276,98,0,0.9906,,0.0,169,0.0,,,,,,,,,,,,,
20230731ncyt8ytxpce67rj4rymrfqw4mw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 05:45:09,12.7777777777778,,12.5,,,,,,,,,998.13815775,98,0,0.9906,,0.0,102,0.0,,,,,,,,,,,,,
202307318frtqxbxpce67rj4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 05:50:29,12.7777777777778,,12.5,,,,,,,,,997.83338274,98,0,0.9906,,0.0,113,0.0,,,,,,,,,,,,,
20230731mgwg4wbxpce67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 05:55:49,12.8888888888889,,12.6111111111111,,,,,,,,,997.93497441,98,0,0.9906,,1.6,92,1.9,,,,,,,,,,,,,
20230731xczkh63xpce67rj4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 06:01:09,12.8888888888889,,12.6111111111111,,,,,,,,,998.03656608,98,0,0.9906,,0.6,132,1.0,,,,,,,,,,,,,
20230731ui6m9qbxpce67rj4rymrfqzg3r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 06:06:29,12.8888888888889,,12.6111111111111,,,,,,,,,997.93497441,98,0,0.9906,,0.0,133,0.0,,,,,,,,,,,,,
20230731zwdd753xpce67rj4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 06:11:49,12.8888888888889,,12.6111111111111,,,,,,,,,997.73179107,98,0,0.9906,,0.0,153,0.0,,,,,,,,,,,,,
202307315y5n1hjxpce67rj4yyb969ju8r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 06:17:09,12.8888888888889,,12.6111111111111,,,,,,,,,997.73179107,98,0,0.9906,,2.3,131,3.9,,,,,,,,,,,,,
202307316a4brk3xpce67rj4yyb969ju8r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 06:22:29,12.8888888888889,,12.6111111111111,,,,,,,,,997.83338274,98,0,0.9906,,0.0,327,0.0,,,,,,,,,,,,,
20230731noiysmtxpoe67rj4yyb969ju8r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 06:27:49,12.8888888888889,,12.6111111111111,,,,,,,,,997.6301994,98,0,0.9906,,0.2,157,1.0,,,,,,,,,,,,,
20230731gjxefatxpoe67rj4rymrfqw4mw,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 06:33:09,12.8888888888889,,12.6111111111111,,,,,,,,,997.83338274,98,0,0.9906,,0.3,127,1.0,,,,,,,,,,,,,
2023073149mejw3xpoe67rj4rymrfqzg3r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 06:38:29,13,,12.7222222222222,,,,,,,,,997.6301994,98,0,0.9906,,0.0,265,0.0,,,,,,,,,,,,,
202307311ibtk9bxpwe67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 06:43:49,13.1111111111111,,12.8888888888889,,,,,,,,,997.73179107,99,0,0.9906,,0.0,212,0.0,,,,,,,,,,,,,
20230731zuoc7r3xphe67rj4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 06:49:09,13.1111111111111,,12.8888888888889,,,,,,,,,997.42701606,99,1.1938,1.1938,,0.0,313,0.0,,,,,,,,,,,,,
20230731smiakp3xqwe67rj4yyb969ju8r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 06:54:29,13.2222222222222,,13,,,,,,,,,997.6301994,99,1.1938,1.1938,,0.0,147,0.0,,,,,,,,,,,,,
202307314doocwbxqwe67rj4yyb969ju8r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 06:59:49,13.2222222222222,,13,,,,,,,,,997.42701606,99,1.8034,1.4986,,0.0,116,0.0,,,,,,,,,,,,,
202307319m31kqbxqwe67rj4yyb969ju8r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 07:05:09,13.2222222222222,,13,,,,,,,,,997.22383272,99,2.9972,1.7018,,0.0,109,0.0,,,,,,,,,,,,,
20230731ri6jgyjxqae67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 07:10:29,13.2222222222222,,13,,,,,,,,,997.32542439,99,1.1938,1.7018,,0.0,99,0.0,,,,,,,,,,,,,
20230731j5b6b73xqae67rj4yyb969ju8r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 07:15:49,13.2777777777778,,13.1111111111111,,,,,,,,,997.22383272,99,0,1.7018,,0.0,189,0.0,,,,,,,,,,,,,
20230731p5tsuitxqae67rj4rymrfqigyo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 07:21:09,13.3888888888889,,13.2222222222222,,,,,,,,,997.02064938,99,0,1.7018,,0.0,157,0.0,,,,,,,,,,,,,
202307311fuonqtxqae67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 07:26:29,13.5,,13.2777777777778,,,,,,,,,997.12224105,99,0,1.7018,,0.0,152,0.0,,,,,,,,,,,,,
20230731s1srdm3xqae67rj4yyb969ju8r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 07:31:49,13.6111111111111,,13.3888888888889,,,,,,,,,996.91905771,99,0,1.7018,,0.0,145,0.0,,,,,,,,,,,,,
202307315ktjbt3xqae67rj4rymrfqigyo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 07:37:09,13.6111111111111,,13.3888888888889,,,,,,,,,997.12224105,99,0,1.7018,,0.0,122,0.0,,,,,,,,,,,,,
2023073194gotp3xqae67rj4rymrfqigyo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 07:42:29,13.7222222222222,,13.5,,,,,,,,,996.91905771,99,0,1.7018,,0.0,127,0.0,,,,,,,,,,,,,
20230731rb4pyetxqhe67rj4yyb969ju8r,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 07:47:49,13.7777777777778,,13.6111111111111,,,,,,,,,996.91905771,99,1.8034,2.0066,,0.0,142,0.0,,,,,,,,,,,,,
20230731ewe3wijxqhe67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 07:53:09,13.7222222222222,,13.5,,,,,,,,,996.91905771,99,1.8034,2.0066,,0.0,276,0.0,,,,,,,,,,,,,
20230731ytrcr8bxxye67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 07:58:28,13.7222222222222,,13.5,,,,,,,,,997.02064938,99,0,2.0066,,1.1,125,1.9,,,,,,,,,,,,,
20230731axhx6atxxye67rj4rymrfqsx8h,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 08:03:49,13.7777777777778,,13.6111111111111,,,,,,,,,996.91905771,99,0,2.0066,,0.0,117,0.0,,,,,,,,,,,,,
20230731zrmt6otxxre67rj4yyb969k56y,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 08:09:08,13.8888888888889,,13.7222222222222,,,,,,,,,996.71587437,99,0,2.0066,,0.0,109,0.0,,,,,,,,,,,,,
20230731hjdi6nbxxee67rj4rymrfqwyiy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-07-31 08:14:29,13.8888888888889,,13.7222222222222,,,,,,,,,996.71587437,99,0,2.0066,,0.0,156,0.0,,,,,,,,,,,,,
