Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other
20231009zx7wr7mgece67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 01:32:48,15.3888888888889,,14.7777777777778,,,,,,,,,1016.42465835,96,0,0,,3.0,306,3.9,,,,,,,,,,,,,
20231009xir9s1mgeoe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 01:38:08,15.5,,14.8888888888889,,,,,,,,,1016.22147501,96,0,0,,2.5,320,3.9,,,,,,,,,,,,,
2023100988idj6dgewe67kyhyytrt84xbr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 01:43:28,15.5,,14.8888888888889,,,,,,,,,1016.32306668,96,0,0,,2.7,219,3.9,,,,,,,,,,,,,
202310099txekzdgewe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 01:48:48,15.3888888888889,,14.7777777777778,,,,,,,,,1016.11988334,96,0,0,,5.6,261,9.0,,,,,,,,,,,,,
20231009z8wgmsugeae67kyhyytrt84xbr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 01:54:08,15.3888888888889,,14.7777777777778,,,,,,,,,1016.22147501,96,0,0,,3.0,286,3.9,,,,,,,,,,,,,
20231009mub6oemgjce67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 01:59:28,15.3888888888889,,14.7777777777778,,,,,,,,,1016.42465835,96,0,0,,1.7,255,6.0,,,,,,,,,,,,,
202310091dynacugjce67kyhyyguizz1dh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 02:04:48,15.2777777777778,,14.7222222222222,,,,,,,,,1016.22147501,96,0,0,,5.0,171,7.0,,,,,,,,,,,,,
20231009s6px7eugjce67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 02:10:08,15.2777777777778,,14.7222222222222,,,,,,,,,1016.32306668,96,0,0,,5.8,310,8.0,,,,,,,,,,,,,
20231009h1qdb3ugjce67kyhyyguizz1dh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 02:15:28,15.2222222222222,,14.6111111111111,,,,,,,,,1016.32306668,96,0,0,,5.2,209,7.0,,,,,,,,,,,,,
20231009bb9hr6dgjoe67kyhyyguizz1dh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 02:20:48,15.1111111111111,,14.5,,,,,,,,,1016.32306668,96,0,0,,3.3,291,6.0,,,,,,,,,,,,,
20231009ftoqh55gjoe67kyhyyguizz1dh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 02:26:08,15,,14.3888888888889,,,,,,,,,1016.32306668,96,0,0,,1.9,336,3.0,,,,,,,,,,,,,
20231009kk3qspmgjoe67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 02:31:28,15,,14.3888888888889,,,,,,,,,1016.01829167,96,0,0,,5.2,354,8.0,,,,,,,,,,,,,
20231009iwqagxugjoe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 02:36:48,15,,14.3888888888889,,,,,,,,,1016.11988334,96,0,0,,1.7,244,1.9,,,,,,,,,,,,,
20231009qfy5j8dgjwe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 02:42:08,15,,14.3888888888889,,,,,,,,,1016.01829167,96,0,0,,4.3,201,7.0,,,,,,,,,,,,,
20231009f4n1wi5gjae67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 02:47:28,14.8888888888889,,14.2777777777778,,,,,,,,,1016.01829167,96,0,0,,1.9,296,3.0,,,,,,,,,,,,,
20231009zbpafcmgkre67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 02:52:48,14.8888888888889,,14.2777777777778,,,,,,,,,1015.9167,96,0,0,,1.7,265,3.0,,,,,,,,,,,,,
20231009w96ac95gkee67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 02:58:08,14.8888888888889,,14.2777777777778,,,,,,,,,1016.22147501,96,0,0,,1.7,255,3.0,,,,,,,,,,,,,
202310095zxofyugkee67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 03:03:28,14.8888888888889,,14.1111111111111,,,,,,,,,1016.22147501,95,0,0,,2.5,219,3.0,,,,,,,,,,,,,
20231009nefbrk5gkce67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 03:08:48,15,,14.2222222222222,,,,,,,,,1016.42465835,95,0,0,,3.3,257,5.0,,,,,,,,,,,,,
20231009e835kamgkce67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 03:14:08,15,,14.2222222222222,,,,,,,,,1016.22147501,95,0,0,,2.2,241,3.9,,,,,,,,,,,,,
20231009q9mey5ugkce67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 03:19:28,14.8888888888889,,14.1111111111111,,,,,,,,,1016.11988334,95,0,0,,0.8,305,1.9,,,,,,,,,,,,,
20231009w69o4r5gkce67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 03:24:48,14.7777777777778,,14.2222222222222,,,,,,,,,1016.11988334,96,0,0,,3.0,253,3.9,,,,,,,,,,,,,
20231009rqr9hy5gkoe67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 03:30:08,14.7222222222222,,14.1111111111111,,,,,,,,,1016.11988334,96,0,0,,2.2,278,3.0,,,,,,,,,,,,,
20231009hcee6g5gkoe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 03:35:28,14.7222222222222,,14.1111111111111,,,,,,,,,1016.52625002,96,0,0,,1.9,343,3.0,,,,,,,,,,,,,
20231009ua1xexugkwe67kyhyytrteydja,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 03:40:48,14.6111111111111,,14,,,,,,,,,1016.22147501,96,0,0,,3.1,345,6.0,,,,,,,,,,,,,
202310091ct9y7dgkae67kyhyytrteydja,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 03:46:08,14.6111111111111,,14,,,,,,,,,1016.22147501,96,0,0,,2.2,296,3.0,,,,,,,,,,,,,
202310099zirrddgkhe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 03:51:44,14.5,,14.1111111111111,,,,,,,,,1016.01829167,97,0,0,,1.0,97,1.9,,,,,,,,,,,,,
2023100989doa85gmye67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 03:57:20,14.5,,14.1111111111111,,,,,,,,,1016.32306668,97,0,0,,3.9,255,6.0,,,,,,,,,,,,,
20231009ion45c5gmye67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 04:02:40,14.3888888888889,,14,,,,,,,,,1016.11988334,97,0,0,,3.0,317,5.0,,,,,,,,,,,,,
20231009p3onkjdgmre67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 04:08:00,14.5,,14.1111111111111,,,,,,,,,1016.42465835,97,0,0,,3.3,253,5.0,,,,,,,,,,,,,
20231009fgh3w9dgmee67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 04:13:20,14.3888888888889,,14,,,,,,,,,1016.32306668,97,0,0,,1.9,186,3.0,,,,,,,,,,,,,
20231009h4ffcumgmee67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 04:18:31,14.3888888888889,,14,,,,,,,,,1016.11988334,97,0,0,,0.8,232,1.0,,,,,,,,,,,,,
20231009uwjnbrdgmce67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 04:23:44,14.2777777777778,,13.8888888888889,,,,,,,,,1016.42465835,97,0,0,,1.4,270,1.9,,,,,,,,,,,,,
20231009cnd6q1mgmoe67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 04:29:04,14.2777777777778,,13.8888888888889,,,,,,,,,1016.62784169,97,0,0,,1.1,233,1.9,,,,,,,,,,,,,
20231009dqbnqdugmwe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 04:34:24,14.2777777777778,,13.8888888888889,,,,,,,,,1016.42465835,97,0,0,,3.5,273,5.0,,,,,,,,,,,,,
202310095wggx35gmwe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 04:39:44,14.2777777777778,,13.8888888888889,,,,,,,,,1016.62784169,97,0,0,,1.1,224,1.9,,,,,,,,,,,,,
20231009mwpssgmgcye67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 04:45:04,14.3888888888889,,14,,,,,,,,,1016.72943336,97,0,0,,1.0,294,1.0,,,,,,,,,,,,,
20231009uy6aeemgcye67kyhyytrte4pwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 04:50:24,14.2777777777778,,13.8888888888889,,,,,,,,,1016.83102503,97,0,0,,2.5,206,3.0,,,,,,,,,,,,,
202310093yhffwdgcye67kyhyytrte4pwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 04:55:44,14.3888888888889,,13.7777777777778,,,,,,,,,1017.13580004,96,0,0,,2.3,333,3.9,,,,,,,,,,,,,
202310099ai3x75gcye67kyhyytrte4pwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 05:01:04,14.2777777777778,,13.7222222222222,,,,,,,,,1016.9326167,96,0,0,,2.2,305,3.0,,,,,,,,,,,,,
2023100915p1b85gcre67kyhyytrte4pwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 05:06:24,14.2777777777778,,13.7222222222222,,,,,,,,,1016.9326167,96,0,0,,2.3,298,3.0,,,,,,,,,,,,,
20231009k1ff18dgcee67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 05:11:44,14.2777777777778,,13.7222222222222,,,,,,,,,1017.23739171,96,0,0,,1.6,357,1.9,,,,,,,,,,,,,
20231009nbj8i4dgcce67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 05:17:04,14.2777777777778,,13.7222222222222,,,,,,,,,1017.23739171,96,0,0,,3.5,231,5.0,,,,,,,,,,,,,
202310094e4uoc5gcce67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 05:22:24,14.3888888888889,,13.7777777777778,,,,,,,,,1017.33898338,96,0,0,,1.4,293,1.9,,,,,,,,,,,,,
20231009tsecfyugcoe67kyhyytrte4pwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 05:27:44,14.3888888888889,,13.6111111111111,,,,,,,,,1017.44057505,95,0,0,,1.4,228,1.9,,,,,,,,,,,,,
20231009kreoj6dgcwe67kyhyytrte4pwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 05:33:04,14.3888888888889,,13.6111111111111,,,,,,,,,1017.6098945,95,0,0,,3.9,238,9.9,,,,,,,,,,,,,
20231009nqkpdddgcae67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 05:38:24,14.5,,13.7222222222222,,,,,,,,,1017.23739171,95,0,0,,1.9,293,3.9,,,,,,,,,,,,,
20231009neafsbugche67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 05:43:44,14.5,,13.5,,,,,,,,,1017.6098945,94,0,0,,3.9,302,6.0,,,,,,,,,,,,,
20231009hkrme5ugpoe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 05:49:04,14.6111111111111,,13.6111111111111,,,,,,,,,1017.44057505,94,0,0,,2.5,314,3.9,,,,,,,,,,,,,
20231009bnuy3uugphe67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 05:54:24,14.6111111111111,,13.6111111111111,,,,,,,,,1017.54216672,94,0,0,,1.4,110,1.9,,,,,,,,,,,,,
20231009f1zzypdgphe67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 05:59:44,14.6111111111111,,13.6111111111111,,,,,,,,,1017.44057505,94,0,0,,1.1,325,1.9,,,,,,,,,,,,,
20231009jtgbu9ugphe67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 06:05:04,14.5,,13.5,,,,,,,,,1017.54216672,94,0,0,,0.8,290,1.0,,,,,,,,,,,,,
20231009p4fgqm5gphe67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 06:10:24,14.3888888888889,,13.3888888888889,,,,,,,,,1017.44057505,94,0,0,,1.9,229,1.9,,,,,,,,,,,,,
202310091r87pqmgphe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 06:15:44,14.2777777777778,,13.5,,,,,,,,,1017.54216672,95,0,0,,1.7,148,3.0,,,,,,,,,,,,,
20231009smw3ttugphe67kyhyyguicr6zh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 06:21:04,14.2777777777778,,13.5,,,,,,,,,1017.54216672,95,0,0,,4.3,313,7.0,,,,,,,,,,,,,
20231009485d9fmgphe67kyhyytrt8yqyh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 06:26:24,14.2222222222222,,13.3888888888889,,,,,,,,,1017.71148617,95,0,0,,1.1,343,1.9,,,,,,,,,,,,,
202310096df6wgugphe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 06:31:44,14.2222222222222,,13.3888888888889,,,,,,,,,1017.71148617,95,0,0,,0.0,330,0.0,,,,,,,,,,,,,
20231009b4zpobugqye67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 06:37:04,14.2222222222222,,13.3888888888889,,,,,,,,,1017.6098945,95,0,0,,0.8,283,1.0,,,,,,,,,,,,,
20231009gekgoaugqye67kyhyytrt8yqyh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 06:42:24,14.2222222222222,,13.3888888888889,,,,,,,,,1017.54216672,95,0,0,,1.0,323,1.0,,,,,,,,,,,,,
20231009ky46b5mgqye67kyhyytrt8yqyh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 06:47:44,14.2777777777778,,13.2777777777778,,,,,,,,,1017.71148617,94,0,0,,1.6,287,3.0,,,,,,,,,,,,,
2023100973r1ef5gqre67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 06:53:04,14.2777777777778,,13.2777777777778,,,,,,,,,1017.81307784,94,0,0,,1.9,230,3.0,,,,,,,,,,,,,
20231009rw3rakdgqce67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 06:58:24,14.2777777777778,,13.5,,,,,,,,,1017.81307784,95,0,0,,1.4,337,1.9,,,,,,,,,,,,,
2023100981hb4xugqce67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 07:03:44,14.2777777777778,,13.5,,,,,,,,,1017.81307784,95,0,0,,1.0,19,1.0,,,,,,,,,,,,,
20231009mcjrfa5gqce67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 07:09:04,14.2777777777778,,13.5,,,,,,,,,1017.81307784,95,0,0,,3.1,316,3.9,,,,,,,,,,,,,
20231009qhscyrdgqce67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 07:14:24,14.2777777777778,,13.5,,,,,,,,,1017.71148617,95,0,0,,0.8,116,1.0,,,,,,,,,,,,,
20231009g4qyne5gqoe67kyhyyguicr6zh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 07:19:44,14.2777777777778,,13.5,,,,,,,,,1018.01626118,95,0,0,,0.8,316,1.0,,,,,,,,,,,,,
202310096jsktpdgqoe67kyhyytrt8yqyh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 07:25:04,14.2777777777778,,13.5,,,,,,,,,1017.91466951,95,0,0,,2.3,278,3.9,,,,,,,,,,,,,
20231009sdchawmgqwe67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 07:30:24,14.2777777777778,,13.5,,,,,,,,,1018.01626118,95,0,0,,1.6,61,1.9,,,,,,,,,,,,,
20231009qfy6htmgqae67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 07:35:44,14.2777777777778,,13.5,,,,,,,,,1018.01626118,95,0,0,,1.0,32,1.0,,,,,,,,,,,,,
20231009gfb6wrdgqhe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 07:41:04,14.2777777777778,,13.5,,,,,,,,,1017.91466951,95,0,0,,1.1,198,1.9,,,,,,,,,,,,,
202310097z3xic5gqhe67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 07:46:24,14.2777777777778,,13.5,,,,,,,,,1018.01626118,95,0,0,,0.6,99,1.0,,,,,,,,,,,,,
20231009sdu6en5gxye67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 07:51:44,14.3888888888889,,13.3888888888889,,,,,,,,,1018.11785285,94,0,0,,1.1,151,1.9,,,,,,,,,,,,,
20231009pzaw315gxre67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 07:57:04,14.5,,13.5,,,,,,,,,1018.11785285,94,0,0,,2.5,108,3.0,,,,,,,,,,,,,
20231009kuqhqemgxwe67kyhyyguisyjma,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 08:02:24,14.5,,13.5,,,,,,,,,1017.91466951,94,0,0,,0.8,310,1.9,,,,,,,,,,,,,
202310095qzpp1mgxae67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 08:07:44,14.5,,13.5,,,,,,,,,1018.32103619,94,0,0,,1.9,23,3.0,,,,,,,,,,,,,
20231009yozj3wugxhe67kyhyyguw4ypnh,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 08:13:04,14.5,,13.5,,,,,,,,,1018.01626118,94,0,0,,1.6,169,1.9,,,,,,,,,,,,,
20231009ff9zrwmgxhe67kyhyyguw4kmwo,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2023-10-09 08:18:24,14.5,,13.5,,,,,,,,,1018.32103619,94,0,0,,0.3,175,1.9,,,,,,,,,,,,,
